target_name,id,prompt,seed_index,combo,clip_iisim,lpips_alex,pixel_mse_01,pixel_rmse_01,pixel_ssim_01,color_hist_sim,edge_rmse,edge_sim,layout_sim,visual_specific_score,region_score,heuristic_score,saliency_component_count,largest_component_fraction,clip_norm,lpips_norm,rmse_norm,ssim_norm,color_norm,edge_norm,layout_norm,combined_score,is_pareto,pareto_rank,selection_score,rank
1159_29.png,00155,单棵细长棕榈树位于平静青绿色海面，前景被海水覆盖，低位夕阳反光，自然海景摄影，单棵细长棕榈树，清澈热带海水，树后低位日光反射，自然海景照片,2,"[0, 4, 0, 0]",0.6160048246383667,0.7252902388572693,0.047207508236169815,0.21727288886598303,0.38125697846218815,0.6938612196180555,0.11293799914369547,0.8870620008563045,0.9311542745732195,0.8089401040424755,0.8089401040424755,0.5,0.0,0.0,0.0,1.0,0.9685768410579898,1.0,0.0,1.0,0.0,0.526857684105799,True,0,0.5568576841057991,50
1159_29.png,00156,单棵细长棕榈树位于平静青绿色海面，前景被海水覆盖，低位夕阳反光，自然海景摄影，孤立棕榈树，浅青绿色海水，树后低位日光反射，轻雾感热带照片,2,"[1, 0, 0, 3]",0.6160048246383667,0.7252902388572693,0.047207508236169815,0.21727288886598303,0.38125697846218815,0.6938612196180555,0.11293799914369547,0.8870620008563045,0.9311542745732195,0.8089401040424755,0.8089401040424755,0.5,0.0,0.0,0.0,1.0,0.9685768410579898,1.0,0.0,1.0,0.0,0.526857684105799,True,0,0.5568576841057991,51
1159_29.png,00157,单棵细长棕榈树位于平静青绿色海面，前景被海水覆盖，低位夕阳反光，自然海景摄影，孤立棕榈树，浅青绿色海水，日落反射光，低饱和摄影,2,"[1, 0, 1, 2]",0.6160048246383667,0.7252902388572693,0.047207508236169815,0.21727288886598303,0.38125697846218815,0.6938612196180555,0.11293799914369547,0.8870620008563045,0.9311542745732195,0.8089401040424755,0.8089401040424755,0.5,0.0,0.0,0.0,1.0,0.9685768410579898,1.0,0.0,1.0,0.0,0.526857684105799,True,0,0.5568576841057991,52
1159_29.png,00158,单棵细长棕榈树位于平静青绿色海面，前景被海水覆盖，低位夕阳反光，自然海景摄影，孤立棕榈树，浅青绿色海水，柔和金色反光，柔和热带氛围照,2,"[1, 0, 2, 1]",0.6160048246383667,0.7252902388572693,0.047207508236169815,0.21727288886598303,0.38125697846218815,0.6938612196180555,0.11293799914369547,0.8870620008563045,0.9311542745732195,0.8089401040424755,0.8089401040424755,0.5,0.0,0.0,0.0,1.0,0.9685768410579898,1.0,0.0,1.0,0.0,0.526857684105799,True,0,0.5568576841057991,53
1159_29.png,00159,单棵细长棕榈树位于平静青绿色海面，前景被海水覆盖，低位夕阳反光，自然海景摄影，孤立棕榈树，浅青绿色海水，淡雾夕阳氛围，自然海景照片,2,"[1, 0, 3, 0]",0.6160048246383667,0.7252902388572693,0.047207508236169815,0.21727288886598303,0.38125697846218815,0.6938612196180555,0.11293799914369547,0.8870620008563045,0.9311542745732195,0.8089401040424755,0.8089401040424755,0.5,0.0,0.0,0.0,1.0,0.9685768410579898,1.0,0.0,1.0,0.0,0.526857684105799,True,0,0.5568576841057991,54
1159_29.png,00160,单棵细长棕榈树位于平静青绿色海面，前景被海水覆盖，低位夕阳反光，自然海景摄影，孤立棕榈树，平静青绿色海面，树后低位日光反射，低饱和摄影,2,"[1, 1, 0, 2]",0.6160048246383667,0.7252902388572693,0.047207508236169815,0.21727288886598303,0.38125697846218815,0.6938612196180555,0.11293799914369547,0.8870620008563045,0.9311542745732195,0.8089401040424755,0.8089401040424755,0.5,0.0,0.0,0.0,1.0,0.9685768410579898,1.0,0.0,1.0,0.0,0.526857684105799,True,0,0.5568576841057991,55
1159_29.png,00161,单棵细长棕榈树位于平静青绿色海面，前景被海水覆盖，低位夕阳反光，自然海景摄影，孤立棕榈树，平静青绿色海面，日落反射光，柔和热带氛围照,2,"[1, 1, 1, 1]",0.6160048246383667,0.7252902388572693,0.047207508236169815,0.21727288886598303,0.38125697846218815,0.6938612196180555,0.11293799914369547,0.8870620008563045,0.9311542745732195,0.8089401040424755,0.8089401040424755,0.5,0.0,0.0,0.0,1.0,0.9685768410579898,1.0,0.0,1.0,0.0,0.526857684105799,True,0,0.5568576841057991,56
1159_29.png,00162,单棵细长棕榈树位于平静青绿色海面，前景被海水覆盖，低位夕阳反光，自然海景摄影，孤立棕榈树，平静青绿色海面，柔和金色反光，自然海景照片,2,"[1, 1, 2, 0]",0.6160048246383667,0.7252902388572693,0.047207508236169815,0.21727288886598303,0.38125697846218815,0.6938612196180555,0.11293799914369547,0.8870620008563045,0.9311542745732195,0.8089401040424755,0.8089401040424755,0.5,0.0,0.0,0.0,1.0,0.9685768410579898,1.0,0.0,1.0,0.0,0.526857684105799,True,0,0.5568576841057991,57
1159_29.png,00163,单棵细长棕榈树位于平静青绿色海面，前景被海水覆盖，低位夕阳反光，自然海景摄影，孤立棕榈树，浅海反光水面，树后低位日光反射，柔和热带氛围照,2,"[1, 2, 0, 1]",0.6160048246383667,0.7252902388572693,0.047207508236169815,0.21727288886598303,0.38125697846218815,0.6938612196180555,0.11293799914369547,0.8870620008563045,0.9311542745732195,0.8089401040424755,0.8089401040424755,0.5,0.0,0.0,0.0,1.0,0.9685768410579898,1.0,0.0,1.0,0.0,0.526857684105799,True,0,0.5568576841057991,58
1159_29.png,00164,单棵细长棕榈树位于平静青绿色海面，前景被海水覆盖，低位夕阳反光，自然海景摄影，孤立棕榈树，浅海反光水面，日落反射光，自然海景照片,2,"[1, 2, 1, 0]",0.6160048246383667,0.7252902388572693,0.047207508236169815,0.21727288886598303,0.38125697846218815,0.6938612196180555,0.11293799914369547,0.8870620008563045,0.9311542745732195,0.8089401040424755,0.8089401040424755,0.5,0.0,0.0,0.0,1.0,0.9685768410579898,1.0,0.0,1.0,0.0,0.526857684105799,True,0,0.5568576841057991,59
1159_29.png,00165,单棵细长棕榈树位于平静青绿色海面，前景被海水覆盖，低位夕阳反光，自然海景摄影，孤立棕榈树，前景柔和浪花，树后低位日光反射，自然海景照片,2,"[1, 3, 0, 0]",0.6160048246383667,0.7252902388572693,0.047207508236169815,0.21727288886598303,0.38125697846218815,0.6938612196180555,0.11293799914369547,0.8870620008563045,0.9311542745732195,0.8089401040424755,0.8089401040424755,0.5,0.0,0.0,0.0,1.0,0.9685768410579898,1.0,0.0,1.0,0.0,0.526857684105799,True,0,0.5568576841057991,60
1159_29.png,00166,单棵细长棕榈树位于平静青绿色海面，前景被海水覆盖，低位夕阳反光，自然海景摄影，细长棕榈位于画面中央，浅青绿色海水，树后低位日光反射，低饱和摄影,2,"[2, 0, 0, 2]",0.6160048246383667,0.7252902388572693,0.047207508236169815,0.21727288886598303,0.38125697846218815,0.6938612196180555,0.11293799914369547,0.8870620008563045,0.9311542745732195,0.8089401040424755,0.8089401040424755,0.5,0.0,0.0,0.0,1.0,0.9685768410579898,1.0,0.0,1.0,0.0,0.526857684105799,True,0,0.5568576841057991,61
1159_29.png,00167,单棵细长棕榈树位于平静青绿色海面，前景被海水覆盖，低位夕阳反光，自然海景摄影，细长棕榈位于画面中央，浅青绿色海水，日落反射光，柔和热带氛围照,2,"[2, 0, 1, 1]",0.6160048246383667,0.7252902388572693,0.047207508236169815,0.21727288886598303,0.38125697846218815,0.6938612196180555,0.11293799914369547,0.8870620008563045,0.9311542745732195,0.8089401040424755,0.8089401040424755,0.5,0.0,0.0,0.0,1.0,0.9685768410579898,1.0,0.0,1.0,0.0,0.526857684105799,True,0,0.5568576841057991,62
1159_29.png,00168,单棵细长棕榈树位于平静青绿色海面，前景被海水覆盖，低位夕阳反光，自然海景摄影，细长棕榈位于画面中央，浅青绿色海水，柔和金色反光，自然海景照片,2,"[2, 0, 2, 0]",0.6160048246383667,0.7252902388572693,0.047207508236169815,0.21727288886598303,0.38125697846218815,0.6938612196180555,0.11293799914369547,0.8870620008563045,0.9311542745732195,0.8089401040424755,0.8089401040424755,0.5,0.0,0.0,0.0,1.0,0.9685768410579898,1.0,0.0,1.0,0.0,0.526857684105799,True,0,0.5568576841057991,63
1159_29.png,00169,单棵细长棕榈树位于平静青绿色海面，前景被海水覆盖，低位夕阳反光，自然海景摄影，细长棕榈位于画面中央，平静青绿色海面，树后低位日光反射，柔和热带氛围照,2,"[2, 1, 0, 1]",0.6160048246383667,0.7252902388572693,0.047207508236169815,0.21727288886598303,0.38125697846218815,0.6938612196180555,0.11293799914369547,0.8870620008563045,0.9311542745732195,0.8089401040424755,0.8089401040424755,0.5,0.0,0.0,0.0,1.0,0.9685768410579898,1.0,0.0,1.0,0.0,0.526857684105799,True,0,0.5568576841057991,64
1159_29.png,00170,单棵细长棕榈树位于平静青绿色海面，前景被海水覆盖，低位夕阳反光，自然海景摄影，细长棕榈位于画面中央，平静青绿色海面，日落反射光，自然海景照片,2,"[2, 1, 1, 0]",0.6160048246383667,0.7252902388572693,0.047207508236169815,0.21727288886598303,0.38125697846218815,0.6938612196180555,0.11293799914369547,0.8870620008563045,0.9311542745732195,0.8089401040424755,0.8089401040424755,0.5,0.0,0.0,0.0,1.0,0.9685768410579898,1.0,0.0,1.0,0.0,0.526857684105799,True,0,0.5568576841057991,65
1159_29.png,00171,单棵细长棕榈树位于平静青绿色海面，前景被海水覆盖，低位夕阳反光，自然海景摄影，细长棕榈位于画面中央，浅海反光水面，树后低位日光反射，自然海景照片,2,"[2, 2, 0, 0]",0.6160048246383667,0.7252902388572693,0.047207508236169815,0.21727288886598303,0.38125697846218815,0.6938612196180555,0.11293799914369547,0.8870620008563045,0.9311542745732195,0.8089401040424755,0.8089401040424755,0.5,0.0,0.0,0.0,1.0,0.9685768410579898,1.0,0.0,1.0,0.0,0.526857684105799,True,0,0.5568576841057991,66
1159_29.png,00172,单棵细长棕榈树位于平静青绿色海面，前景被海水覆盖，低位夕阳反光，自然海景摄影，远景单树，浅青绿色海水，树后低位日光反射，柔和热带氛围照,2,"[3, 0, 0, 1]",0.6160048246383667,0.7252902388572693,0.047207508236169815,0.21727288886598303,0.38125697846218815,0.6938612196180555,0.11293799914369547,0.8870620008563045,0.9311542745732195,0.8089401040424755,0.8089401040424755,0.5,0.0,0.0,0.0,1.0,0.9685768410579898,1.0,0.0,1.0,0.0,0.526857684105799,True,0,0.5568576841057991,67
1159_29.png,00173,单棵细长棕榈树位于平静青绿色海面，前景被海水覆盖，低位夕阳反光，自然海景摄影，远景单树，浅青绿色海水，日落反射光，自然海景照片,2,"[3, 0, 1, 0]",0.6160048246383667,0.7252902388572693,0.047207508236169815,0.21727288886598303,0.38125697846218815,0.6938612196180555,0.11293799914369547,0.8870620008563045,0.9311542745732195,0.8089401040424755,0.8089401040424755,0.5,0.0,0.0,0.0,1.0,0.9685768410579898,1.0,0.0,1.0,0.0,0.526857684105799,True,0,0.5568576841057991,68
1159_29.png,00174,单棵细长棕榈树位于平静青绿色海面，前景被海水覆盖，低位夕阳反光，自然海景摄影，远景单树，平静青绿色海面，树后低位日光反射，自然海景照片,2,"[3, 1, 0, 0]",0.6160048246383667,0.7252902388572693,0.047207508236169815,0.21727288886598303,0.38125697846218815,0.6938612196180555,0.11293799914369547,0.8870620008563045,0.9311542745732195,0.8089401040424755,0.8089401040424755,0.5,0.0,0.0,0.0,1.0,0.9685768410579898,1.0,0.0,1.0,0.0,0.526857684105799,True,0,0.5568576841057991,69
1159_29.png,00175,单棵细长棕榈树位于平静青绿色海面，前景被海水覆盖，低位夕阳反光，自然海景摄影，细高棕榈树干，浅青绿色海水，树后低位日光反射，自然海景照片,2,"[4, 0, 0, 0]",0.6160048246383667,0.7252902388572693,0.047207508236169815,0.21727288886598303,0.38125697846218815,0.6938612196180555,0.11293799914369547,0.8870620008563045,0.9311542745732195,0.8089401040424755,0.8089401040424755,0.5,0.0,0.0,0.0,1.0,0.9685768410579898,1.0,0.0,1.0,0.0,0.526857684105799,True,0,0.5568576841057991,70
1159_29.png,00003,孤立棕榈树与浅海水面，前景平静反光，轻微夕阳薄雾，低饱和海洋照片，单棵细长棕榈树，浅青绿色海水，树后低位日光反射，自然海景照片,3,"[0, 0, 0, 0]",0.8212414383888245,0.7452989816665649,0.0751936137676239,0.27421453967217696,0.18457610993682178,0.7962510850694445,0.11312012065196364,0.8868798793480364,0.9723095898472157,0.8631828640225059,0.8631828640225059,0.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9234679090870728,0.7344903511382369,0.5055530094998831,True,0,0.5355530094998832,71
1159_29.png,00012,孤立棕榈树与浅海水面，前景平静反光，轻微夕阳薄雾，低饱和海洋照片，单棵细长棕榈树，浅青绿色海水，树后低位日光反射，柔和热带氛围照,3,"[0, 0, 0, 1]",0.8212414383888245,0.7452989816665649,0.0751936137676239,0.27421453967217696,0.18457610993682178,0.7962510850694445,0.11312012065196364,0.8868798793480364,0.9723095898472157,0.8631828640225059,0.8631828640225059,0.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9234679090870728,0.7344903511382369,0.5055530094998831,True,0,0.5355530094998832,72
1159_29.png,00013,孤立棕榈树与浅海水面，前景平静反光，轻微夕阳薄雾，低饱和海洋照片，单棵细长棕榈树，浅青绿色海水，日落反射光，自然海景照片,3,"[0, 0, 1, 0]",0.8212414383888245,0.7452989816665649,0.0751936137676239,0.27421453967217696,0.18457610993682178,0.7962510850694445,0.11312012065196364,0.8868798793480364,0.9723095898472157,0.8631828640225059,0.8631828640225059,0.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9234679090870728,0.7344903511382369,0.5055530094998831,True,0,0.5355530094998832,73
1159_29.png,00014,孤立棕榈树与浅海水面，前景平静反光，轻微夕阳薄雾，低饱和海洋照片，单棵细长棕榈树，平静青绿色海面，树后低位日光反射，自然海景照片,3,"[0, 1, 0, 0]",0.8212414383888245,0.7452989816665649,0.0751936137676239,0.27421453967217696,0.18457610993682178,0.7962510850694445,0.11312012065196364,0.8868798793480364,0.9723095898472157,0.8631828640225059,0.8631828640225059,0.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9234679090870728,0.7344903511382369,0.5055530094998831,True,0,0.5355530094998832,74
1159_29.png,00015,孤立棕榈树与浅海水面，前景平静反光，轻微夕阳薄雾，低饱和海洋照片，孤立棕榈树，浅青绿色海水，树后低位日光反射，自然海景照片,3,"[1, 0, 0, 0]",0.8212414383888245,0.7452989816665649,0.0751936137676239,0.27421453967217696,0.18457610993682178,0.7962510850694445,0.11312012065196364,0.8868798793480364,0.9723095898472157,0.8631828640225059,0.8631828640225059,0.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9234679090870728,0.7344903511382369,0.5055530094998831,True,0,0.5355530094998832,75
1159_29.png,00036,孤立棕榈树与浅海水面，前景平静反光，轻微夕阳薄雾，低饱和海洋照片，单棵细长棕榈树，浅青绿色海水，树后低位日光反射，低饱和摄影,3,"[0, 0, 0, 2]",0.8212414383888245,0.7452989816665649,0.0751936137676239,0.27421453967217696,0.18457610993682178,0.7962510850694445,0.11312012065196364,0.8868798793480364,0.9723095898472157,0.8631828640225059,0.8631828640225059,0.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9234679090870728,0.7344903511382369,0.5055530094998831,True,0,0.5355530094998832,76
1159_29.png,00037,孤立棕榈树与浅海水面，前景平静反光，轻微夕阳薄雾，低饱和海洋照片，单棵细长棕榈树，浅青绿色海水，日落反射光，柔和热带氛围照,3,"[0, 0, 1, 1]",0.8212414383888245,0.7452989816665649,0.0751936137676239,0.27421453967217696,0.18457610993682178,0.7962510850694445,0.11312012065196364,0.8868798793480364,0.9723095898472157,0.8631828640225059,0.8631828640225059,0.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9234679090870728,0.7344903511382369,0.5055530094998831,True,0,0.5355530094998832,77
1159_29.png,00038,孤立棕榈树与浅海水面，前景平静反光，轻微夕阳薄雾，低饱和海洋照片，单棵细长棕榈树，浅青绿色海水，柔和金色反光，自然海景照片,3,"[0, 0, 2, 0]",0.8212414383888245,0.7452989816665649,0.0751936137676239,0.27421453967217696,0.18457610993682178,0.7962510850694445,0.11312012065196364,0.8868798793480364,0.9723095898472157,0.8631828640225059,0.8631828640225059,0.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9234679090870728,0.7344903511382369,0.5055530094998831,True,0,0.5355530094998832,78
1159_29.png,00039,孤立棕榈树与浅海水面，前景平静反光，轻微夕阳薄雾，低饱和海洋照片，单棵细长棕榈树，平静青绿色海面，树后低位日光反射，柔和热带氛围照,3,"[0, 1, 0, 1]",0.8212414383888245,0.7452989816665649,0.0751936137676239,0.27421453967217696,0.18457610993682178,0.7962510850694445,0.11312012065196364,0.8868798793480364,0.9723095898472157,0.8631828640225059,0.8631828640225059,0.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9234679090870728,0.7344903511382369,0.5055530094998831,True,0,0.5355530094998832,79
1159_29.png,00040,孤立棕榈树与浅海水面，前景平静反光，轻微夕阳薄雾，低饱和海洋照片，单棵细长棕榈树，平静青绿色海面，日落反射光，自然海景照片,3,"[0, 1, 1, 0]",0.8212414383888245,0.7452989816665649,0.0751936137676239,0.27421453967217696,0.18457610993682178,0.7962510850694445,0.11312012065196364,0.8868798793480364,0.9723095898472157,0.8631828640225059,0.8631828640225059,0.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9234679090870728,0.7344903511382369,0.5055530094998831,True,0,0.5355530094998832,80
1159_29.png,00041,孤立棕榈树与浅海水面，前景平静反光，轻微夕阳薄雾，低饱和海洋照片，单棵细长棕榈树，浅海反光水面，树后低位日光反射，自然海景照片,3,"[0, 2, 0, 0]",0.8212414383888245,0.7452989816665649,0.0751936137676239,0.27421453967217696,0.18457610993682178,0.7962510850694445,0.11312012065196364,0.8868798793480364,0.9723095898472157,0.8631828640225059,0.8631828640225059,0.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9234679090870728,0.7344903511382369,0.5055530094998831,True,0,0.5355530094998832,81
1159_29.png,00042,孤立棕榈树与浅海水面，前景平静反光，轻微夕阳薄雾，低饱和海洋照片，孤立棕榈树，浅青绿色海水，树后低位日光反射，柔和热带氛围照,3,"[1, 0, 0, 1]",0.8212414383888245,0.7452989816665649,0.0751936137676239,0.27421453967217696,0.18457610993682178,0.7962510850694445,0.11312012065196364,0.8868798793480364,0.9723095898472157,0.8631828640225059,0.8631828640225059,0.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9234679090870728,0.7344903511382369,0.5055530094998831,True,0,0.5355530094998832,82
1159_29.png,00043,孤立棕榈树与浅海水面，前景平静反光，轻微夕阳薄雾，低饱和海洋照片，孤立棕榈树，浅青绿色海水，日落反射光，自然海景照片,3,"[1, 0, 1, 0]",0.8212414383888245,0.7452989816665649,0.0751936137676239,0.27421453967217696,0.18457610993682178,0.7962510850694445,0.11312012065196364,0.8868798793480364,0.9723095898472157,0.8631828640225059,0.8631828640225059,0.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9234679090870728,0.7344903511382369,0.5055530094998831,True,0,0.5355530094998832,83
1159_29.png,00044,孤立棕榈树与浅海水面，前景平静反光，轻微夕阳薄雾，低饱和海洋照片，孤立棕榈树，平静青绿色海面，树后低位日光反射，自然海景照片,3,"[1, 1, 0, 0]",0.8212414383888245,0.7452989816665649,0.0751936137676239,0.27421453967217696,0.18457610993682178,0.7962510850694445,0.11312012065196364,0.8868798793480364,0.9723095898472157,0.8631828640225059,0.8631828640225059,0.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9234679090870728,0.7344903511382369,0.5055530094998831,True,0,0.5355530094998832,84
1159_29.png,00045,孤立棕榈树与浅海水面，前景平静反光，轻微夕阳薄雾，低饱和海洋照片，细长棕榈位于画面中央，浅青绿色海水，树后低位日光反射，自然海景照片,3,"[2, 0, 0, 0]",0.8212414383888245,0.7452989816665649,0.0751936137676239,0.27421453967217696,0.18457610993682178,0.7962510850694445,0.11312012065196364,0.8868798793480364,0.9723095898472157,0.8631828640225059,0.8631828640225059,0.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9234679090870728,0.7344903511382369,0.5055530094998831,True,0,0.5355530094998832,85
1159_29.png,00086,孤立棕榈树与浅海水面，前景平静反光，轻微夕阳薄雾，低饱和海洋照片，单棵细长棕榈树，浅青绿色海水，树后低位日光反射，轻雾感热带照片,3,"[0, 0, 0, 3]",0.8212414383888245,0.7452989816665649,0.0751936137676239,0.27421453967217696,0.18457610993682178,0.7962510850694445,0.11312012065196364,0.8868798793480364,0.9723095898472157,0.8631828640225059,0.8631828640225059,0.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9234679090870728,0.7344903511382369,0.5055530094998831,True,0,0.5355530094998832,86
1159_29.png,00087,孤立棕榈树与浅海水面，前景平静反光，轻微夕阳薄雾，低饱和海洋照片，单棵细长棕榈树，浅青绿色海水，日落反射光，低饱和摄影,3,"[0, 0, 1, 2]",0.8212414383888245,0.7452989816665649,0.0751936137676239,0.27421453967217696,0.18457610993682178,0.7962510850694445,0.11312012065196364,0.8868798793480364,0.9723095898472157,0.8631828640225059,0.8631828640225059,0.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9234679090870728,0.7344903511382369,0.5055530094998831,True,0,0.5355530094998832,87
1159_29.png,00088,孤立棕榈树与浅海水面，前景平静反光，轻微夕阳薄雾，低饱和海洋照片，单棵细长棕榈树，浅青绿色海水，柔和金色反光，柔和热带氛围照,3,"[0, 0, 2, 1]",0.8212414383888245,0.7452989816665649,0.0751936137676239,0.27421453967217696,0.18457610993682178,0.7962510850694445,0.11312012065196364,0.8868798793480364,0.9723095898472157,0.8631828640225059,0.8631828640225059,0.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9234679090870728,0.7344903511382369,0.5055530094998831,True,0,0.5355530094998832,88
1159_29.png,00089,孤立棕榈树与浅海水面，前景平静反光，轻微夕阳薄雾，低饱和海洋照片，单棵细长棕榈树，浅青绿色海水，淡雾夕阳氛围，自然海景照片,3,"[0, 0, 3, 0]",0.8212414383888245,0.7452989816665649,0.0751936137676239,0.27421453967217696,0.18457610993682178,0.7962510850694445,0.11312012065196364,0.8868798793480364,0.9723095898472157,0.8631828640225059,0.8631828640225059,0.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9234679090870728,0.7344903511382369,0.5055530094998831,True,0,0.5355530094998832,89
1159_29.png,00090,孤立棕榈树与浅海水面，前景平静反光，轻微夕阳薄雾，低饱和海洋照片，单棵细长棕榈树，平静青绿色海面，树后低位日光反射，低饱和摄影,3,"[0, 1, 0, 2]",0.8212414383888245,0.7452989816665649,0.0751936137676239,0.27421453967217696,0.18457610993682178,0.7962510850694445,0.11312012065196364,0.8868798793480364,0.9723095898472157,0.8631828640225059,0.8631828640225059,0.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9234679090870728,0.7344903511382369,0.5055530094998831,True,0,0.5355530094998832,90
1159_29.png,00091,孤立棕榈树与浅海水面，前景平静反光，轻微夕阳薄雾，低饱和海洋照片，单棵细长棕榈树，平静青绿色海面，日落反射光，柔和热带氛围照,3,"[0, 1, 1, 1]",0.8212414383888245,0.7452989816665649,0.0751936137676239,0.27421453967217696,0.18457610993682178,0.7962510850694445,0.11312012065196364,0.8868798793480364,0.9723095898472157,0.8631828640225059,0.8631828640225059,0.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9234679090870728,0.7344903511382369,0.5055530094998831,True,0,0.5355530094998832,91
1159_29.png,00092,孤立棕榈树与浅海水面，前景平静反光，轻微夕阳薄雾，低饱和海洋照片，单棵细长棕榈树，平静青绿色海面，柔和金色反光，自然海景照片,3,"[0, 1, 2, 0]",0.8212414383888245,0.7452989816665649,0.0751936137676239,0.27421453967217696,0.18457610993682178,0.7962510850694445,0.11312012065196364,0.8868798793480364,0.9723095898472157,0.8631828640225059,0.8631828640225059,0.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9234679090870728,0.7344903511382369,0.5055530094998831,True,0,0.5355530094998832,92
1159_29.png,00093,孤立棕榈树与浅海水面，前景平静反光，轻微夕阳薄雾，低饱和海洋照片，单棵细长棕榈树，浅海反光水面，树后低位日光反射，柔和热带氛围照,3,"[0, 2, 0, 1]",0.8212414383888245,0.7452989816665649,0.0751936137676239,0.27421453967217696,0.18457610993682178,0.7962510850694445,0.11312012065196364,0.8868798793480364,0.9723095898472157,0.8631828640225059,0.8631828640225059,0.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9234679090870728,0.7344903511382369,0.5055530094998831,True,0,0.5355530094998832,93
1159_29.png,00094,孤立棕榈树与浅海水面，前景平静反光，轻微夕阳薄雾，低饱和海洋照片，单棵细长棕榈树，浅海反光水面，日落反射光，自然海景照片,3,"[0, 2, 1, 0]",0.8212414383888245,0.7452989816665649,0.0751936137676239,0.27421453967217696,0.18457610993682178,0.7962510850694445,0.11312012065196364,0.8868798793480364,0.9723095898472157,0.8631828640225059,0.8631828640225059,0.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9234679090870728,0.7344903511382369,0.5055530094998831,True,0,0.5355530094998832,94
1159_29.png,00095,孤立棕榈树与浅海水面，前景平静反光，轻微夕阳薄雾，低饱和海洋照片，单棵细长棕榈树，前景柔和浪花，树后低位日光反射，自然海景照片,3,"[0, 3, 0, 0]",0.8212414383888245,0.7452989816665649,0.0751936137676239,0.27421453967217696,0.18457610993682178,0.7962510850694445,0.11312012065196364,0.8868798793480364,0.9723095898472157,0.8631828640225059,0.8631828640225059,0.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9234679090870728,0.7344903511382369,0.5055530094998831,True,0,0.5355530094998832,95
1159_29.png,00096,孤立棕榈树与浅海水面，前景平静反光，轻微夕阳薄雾，低饱和海洋照片，孤立棕榈树，浅青绿色海水，树后低位日光反射，低饱和摄影,3,"[1, 0, 0, 2]",0.8212414383888245,0.7452989816665649,0.0751936137676239,0.27421453967217696,0.18457610993682178,0.7962510850694445,0.11312012065196364,0.8868798793480364,0.9723095898472157,0.8631828640225059,0.8631828640225059,0.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9234679090870728,0.7344903511382369,0.5055530094998831,True,0,0.5355530094998832,96
1159_29.png,00097,孤立棕榈树与浅海水面，前景平静反光，轻微夕阳薄雾，低饱和海洋照片，孤立棕榈树，浅青绿色海水，日落反射光，柔和热带氛围照,3,"[1, 0, 1, 1]",0.8212414383888245,0.7452989816665649,0.0751936137676239,0.27421453967217696,0.18457610993682178,0.7962510850694445,0.11312012065196364,0.8868798793480364,0.9723095898472157,0.8631828640225059,0.8631828640225059,0.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9234679090870728,0.7344903511382369,0.5055530094998831,True,0,0.5355530094998832,97
1159_29.png,00098,孤立棕榈树与浅海水面，前景平静反光，轻微夕阳薄雾，低饱和海洋照片，孤立棕榈树，浅青绿色海水，柔和金色反光，自然海景照片,3,"[1, 0, 2, 0]",0.8212414383888245,0.7452989816665649,0.0751936137676239,0.27421453967217696,0.18457610993682178,0.7962510850694445,0.11312012065196364,0.8868798793480364,0.9723095898472157,0.8631828640225059,0.8631828640225059,0.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9234679090870728,0.7344903511382369,0.5055530094998831,True,0,0.5355530094998832,98
