target_name,id,prompt,seed_index,combo,clip_iisim,lpips_alex,pixel_mse_01,pixel_rmse_01,pixel_ssim_01,color_hist_sim,edge_rmse,edge_sim,layout_sim,visual_specific_score,region_score,heuristic_score,saliency_component_count,largest_component_fraction,clip_norm,lpips_norm,rmse_norm,ssim_norm,color_norm,edge_norm,layout_norm,combined_score,is_pareto,pareto_rank,selection_score,rank
1159_7.png,00153,"small hedgehog with compact cubical wooden block body, soft peach beige cube grid sides, small face mostly hidden below orange spiky fur, amber quill fur only on the top surface, soft timber block texture, realistic studio object photo",1,"[0, 3, 1, 0, 0, 0]",0.784033477306366,0.3862171769142151,0.011902854777872562,0.10910020521462167,0.740781931794003,0.7080326786747685,0.06898946226528299,0.931010537734717,0.9873868190008027,0.8419457574109573,0.8225105132441534,0.7676899564165893,5.0,0.8032282859338971,0.7983566566510532,0.8181491967391831,0.7234908054088919,0.8521953069800602,0.4206524882649992,0.7815193275240034,0.8705119941235112,0.768449179361096,False,1,0.768449179361096,123
1159_7.png,00647,"small hedgehog with compact cubical wooden block body, soft peach beige cube grid sides, small face mostly hidden below orange spiky fur, spiky amber bristles forming a square top cap, soft timber block texture, soft shallow depth of field",1,"[0, 3, 1, 1, 0, 1]",0.8023781776428223,0.3741951882839203,0.011139373295009136,0.10554322950814579,0.72786817183912,0.6916063096788193,0.0691687657314709,0.9308312342685291,0.96472004727259,0.829957780803972,0.8234793255394828,0.6435728139026669,6.0,0.40385327899221934,0.8542942700173535,0.8612042711074367,0.7566736660004204,0.8325471439964547,0.3398255878623379,0.7768255113609431,0.5394662637545613,0.7678336206568647,False,1,0.7678336206568647,124
1159_7.png,00331,"small hedgehog with compact cubical wooden block body, soft peach beige cube grid sides, tiny hidden face below orange fur, amber quill fur only on the top surface, soft timber block texture, realistic studio object photo",1,"[0, 3, 2, 0, 0, 0]",0.7398420572280884,0.39839550852775574,0.00964500941336155,0.09820900881976943,0.7756263314635622,0.7527301929615162,0.06927314117478396,0.930726858825216,0.9725718009467909,0.8589973476108661,0.8102023874815237,0.850332167048926,2.0,0.9707215057511328,0.6636058825795936,0.7745342017972532,0.8250942689881815,0.9052107297667066,0.6405891971257589,0.7740931651700657,0.6541402703100536,0.7676670908157452,False,1,0.7676670908157452,125
1159_7.png,00821,"small studio hedgehog with compact wooden block body, warm peach beige 4 by 4 cube grid sides, tiny hidden face below orange fur, amber quill fur only on the top surface, clean timber cube texture, realistic studio object photo",1,"[2, 0, 2, 0, 2, 0]",0.7491220235824585,0.36949867010116577,0.00961112231016159,0.09803633158253929,0.7666181223957338,0.735870361328125,0.08043832134169837,0.9195616786583016,0.979630589841057,0.8489143680962732,0.8237877615043444,0.7982090311173214,3.0,0.7214728399562523,0.6919028381287354,0.878024195485072,0.8267051668866143,0.8915048253226521,0.5576294187003623,0.4818104544943716,0.7572331126892812,0.767323527222131,False,1,0.767323527222131,126
1159_7.png,00946,"small hedgehog with compact cubical wooden block body, warm peach beige 4 by 4 cube grid sides, small face mostly hidden below orange spiky fur, amber quill fur only on the top surface, subtle wood block texture, soft studio lighting",1,"[0, 0, 1, 0, 1, 5]",0.7794729471206665,0.41085466742515564,0.01058504544198513,0.10288365002265973,0.7991740116428143,0.7041015625,0.06604422734036525,0.9339557726596348,0.9911927743294255,0.8419687784217573,0.8021038851962974,0.7711871758364416,5.0,0.8784370477568741,0.7844504510661067,0.7299134631332967,0.781484759069822,0.9410383012613135,0.4013092033547637,0.858619852062123,0.9260975568416163,0.7673194130091622,False,1,0.7673194130091622,127
1159_7.png,00058,"small hedgehog with compact cubical wooden block body, warm peach beige cube grid sides, tiny hidden face below orange fur, amber quill fur only on the top surface, soft timber block texture, realistic studio object photo",1,"[0, 1, 2, 0, 0, 0]",0.7355526089668274,0.4138696491718292,0.009400967508554459,0.0969585865643392,0.7640290950094013,0.7778642442491318,0.06794554928276365,0.9320544507172364,0.9767289723719761,0.8716037621375373,0.8200852856513853,0.8599692198695722,2.0,0.979621022524133,0.650526274082728,0.7191157268091379,0.8367593999326927,0.8875656447715652,0.7642627527752432,0.8088469399475329,0.7148553058352245,0.7650479896504787,False,1,0.7650479896504787,128
1159_7.png,00543,"small hedgehog with compact cubical wooden block body, warm peach beige cube grid sides, tiny face mostly hidden below orange spiky fur, amber quill fur only on the top surface, soft timber block texture, soft studio lighting",1,"[0, 1, 0, 0, 0, 5]",0.7828096151351929,0.3890044689178467,0.012194132432341576,0.11042704574669004,0.7861037058460983,0.6710210729528358,0.06702812457078654,0.9329718754292134,0.9911599437837674,0.8267316279857543,0.7967061808420195,0.6454216341962796,6.0,0.49156799425905995,0.7946247925328549,0.8081668994510303,0.7111127719231259,0.9211519552678421,0.23853473782563245,0.8328633353526091,0.9256180703008712,0.7642410210522449,False,1,0.7642410210522449,129
1159_7.png,00954,"small hedgehog with compact cubical wooden block body, warm peach beige 4 by 4 cube grid sides, small face mostly hidden below orange spiky fur, spiky amber bristles forming a square top cap, matte wooden block texture, clean studio object photo",1,"[0, 0, 1, 1, 3, 2]",0.7288137078285217,0.38808050751686096,0.009564435109496117,0.09779792998574212,0.7441219896570843,0.7523057725694445,0.06948383769498193,0.9305161623050181,0.9649909178600886,0.8572164380350241,0.8199128470249498,0.8346710209780429,3.0,0.8789455428373222,0.6299776666116571,0.8114759382511992,0.8289292042723393,0.8572771732605062,0.6385008119952839,0.7685775398838867,0.5434222991595653,0.7641500449871436,False,1,0.7641500449871436,130
1159_7.png,00508,"small hedgehog with compact cubical wooden block body, warm peach beige 4 by 4 cube grid sides, small face mostly hidden below orange spiky fur, tiny amber quills on the top surface, soft timber block texture, realistic studio object photo",1,"[0, 0, 1, 5, 0, 0]",0.7100458145141602,0.42565038800239563,0.008289494551718235,0.09104666139797897,0.8185341108334417,0.7810770670572916,0.06961051542887058,0.9303894845711295,0.9844508649859627,0.8740111727728691,0.8296134540180621,0.8024365713497835,4.0,0.8209059233449477,0.5727496312301029,0.6769246549273331,0.8919114742821808,0.970494508098454,0.780071633556539,0.7652613630833598,0.8276327057613918,0.7622547914961931,False,1,0.7622547914961931,131
1159_7.png,00658,"small hedgehog with compact cubical wooden block body, warm sandy beige cube grid sides, tiny face mostly hidden below orange spiky fur, spiky amber bristles forming a square top cap, subtle wood block texture, realistic studio object photo",1,"[0, 4, 0, 1, 1, 0]",0.7999391555786133,0.36758530139923096,0.013052653521299362,0.1142482101448393,0.6100517061569829,0.72796630859375,0.06628580951970112,0.9337141904802989,0.960882097701421,0.8465612250755763,0.7697102665177548,0.7399343463354564,5.0,0.8506065857885615,0.8468570772195804,0.8848766584418326,0.6754653073395894,0.653290511693972,0.5187370692531865,0.8522957002641541,0.48341342861150305,0.761860967452788,False,1,0.761860967452788,132
1159_7.png,00256,"small hedgehog with compact cubical wooden block body, warm peach beige 4 by 4 cube grid sides, tiny hidden face below orange fur, orange spiky fur only on the top surface, soft timber block texture, realistic studio object photo",1,"[0, 0, 2, 3, 0, 0]",0.7560286521911621,0.42866256833076477,0.010900992900133133,0.10440782011005274,0.711637127075232,0.8183876320167824,0.06306509391078469,0.9369349060892154,0.9680604014533369,0.8898137318294448,0.8106571715804146,0.8579928786853109,1.0,1.0,0.7129628889168379,0.6661369514918372,0.7672658473590502,0.8078517637176476,0.9636604302462681,0.9366077735506327,0.5882517724593577,0.7606876767356048,False,1,0.7606876767356048,133
1159_7.png,00697,"tiny hedgehog with compact cubical wooden block body, warm peach beige 4 by 4 cube grid sides, small face mostly hidden below orange spiky fur, spiky amber bristles forming a square top cap, matte wooden block texture, realistic studio object photo",1,"[1, 0, 1, 1, 3, 0]",0.7968518733978271,0.37789860367774963,0.012592370621860027,0.11221573250600839,0.6723990423548257,0.7341981110749422,0.06822992056267525,0.9317700794373247,0.9614757432428194,0.8488038264353516,0.7906685554030058,0.8176340267691893,3.0,0.8985304408677397,0.8374431759939339,0.8479410057607992,0.6944261965078614,0.7481513909025602,0.5494010144379433,0.8014026526822727,0.492083557035124,0.7604353208444997,False,1,0.7604353208444997,134
1159_7.png,00599,"small hedgehog with compact cubical wooden block body, peach beige 4 by 4 grid sides, tiny face mostly hidden below orange spiky fur, amber quill fur only on the top surface, soft timber block texture, warm studio lighting",1,"[0, 2, 0, 0, 0, 4]",0.7925935983657837,0.3947891592979431,0.011660567484796047,0.10798410755660319,0.7598679369362331,0.7135184959129051,0.06979459520975807,0.9302054047902419,0.9779537245109831,0.8422459597395886,0.8058938956704496,0.8324317251791883,3.0,0.9120452137054045,0.8244586225272061,0.7874498382250069,0.7339028284443969,0.8812344823287293,0.4476457698382678,0.7604425122870396,0.7327426773250888,0.7594922412953047,False,1,0.7594922412953047,135
1159_7.png,00250,"small hedgehog with compact cubical wooden block body, warm peach beige 4 by 4 cube grid sides, tiny hidden face below orange fur, amber quill fur only on the top surface, matte wooden block texture, realistic studio object photo",1,"[0, 0, 2, 0, 3, 0]",0.7915983200073242,0.39815425872802734,0.012983600609004498,0.11394560372829,0.6300526330770817,0.7729158754701967,0.06367240185899932,0.9363275981410006,0.9680365553490887,0.8691341143807565,0.7867427930204247,0.80639650570501,3.0,0.8653576437587658,0.8214237680468245,0.7753982042837019,0.6782883084964924,0.6837217318283286,0.7399140174857061,0.9207096321265386,0.5879035027060836,0.7593059055984366,False,1,0.7593059055984366,136
1159_7.png,00267,"small hedgehog with compact cubical wooden block body, warm peach beige cube grid sides, tiny face mostly hidden below orange spiky fur, amber quill fur only on the top surface, soft timber block texture, warm studio lighting",1,"[0, 1, 0, 0, 0, 4]",0.7927931547164917,0.40320682525634766,0.012076890096068382,0.10989490477755728,0.793524010987765,0.6809409812644676,0.06527233061773675,0.9347276693822633,0.9857370627503683,0.8307255384028762,0.7991716863248004,0.809767793069165,4.0,0.9415561133022589,0.8250671201197511,0.7573031424501553,0.7160770902235363,0.9324418789864894,0.2873462214411242,0.8788266076252873,0.8464174839125127,0.7587613576895582,False,1,0.7587613576895582,137
1159_7.png,00559,"small hedgehog with compact cubical wooden block body, warm peach beige cube grid sides, tiny face mostly hidden below orange spiky fur, orange spiky fur only on the top surface, subtle wood block texture, soft shallow depth of field",1,"[0, 1, 0, 3, 1, 1]",0.793708860874176,0.4302429258823395,0.009368283674120903,0.09678989448346817,0.795789354373783,0.7257170500578703,0.06710106576741694,0.9328989342325831,0.9847527740630212,0.85003785432005,0.8200552302340732,0.7927747095836329,4.0,0.810933147632312,0.8278593389113491,0.6604771214916643,0.838333120493181,0.9358885774087784,0.5076694623033966,0.8309538766289398,0.832042054923163,0.7583276446625827,False,1,0.7583276446625827,138
1159_7.png,00623,"small hedgehog with compact cubical wooden block body, peach beige 4 by 4 grid sides, small face mostly hidden below orange spiky fur, orange spiky fur only on the top surface, soft timber block texture, realistic studio object photo",1,"[0, 2, 1, 3, 0, 0]",0.7838982939720154,0.40889057517051697,0.011207105591893196,0.10586361788590637,0.7460356085951109,0.7303704155815973,0.06931116104703078,0.9306888389529693,0.9886598882447605,0.8521397582942101,0.8233921425083933,0.8299671420134935,3.0,0.8496921405287939,0.7979444486044904,0.7369475854145707,0.7536847777561123,0.8601887262794736,0.5305666169829372,0.7730978788286285,0.8891050316645247,0.7561707565243675,False,1,0.7561707565243675,139
1159_7.png,00964,"small hedgehog with compact cubical wooden block body, warm peach beige 4 by 4 cube grid sides, small face mostly hidden below orange spiky fur, orange spiky fur only on the top surface, clean timber cube texture, soft shallow depth of field",1,"[0, 0, 1, 3, 2, 1]",0.7691811323165894,0.4167581796646118,0.009670705534517765,0.09833974544667973,0.8166521538434703,0.6890914351851851,0.0665473035974129,0.9334526964025871,0.9874605140019934,0.8342916923746375,0.7958804487671186,0.8427527082311597,2.0,0.9833694866232827,0.7530681146534508,0.7087708580019652,0.8238746330887649,0.9676311284324015,0.3274510022023974,0.8454502936771889,0.8715883015830049,0.7552275476572379,False,1,0.7552275476572379,140
1159_7.png,00635,"small hedgehog with compact cubical wooden block body, soft peach beige cube grid sides, tiny face mostly hidden below orange spiky fur, amber quill fur only on the top surface, subtle wood block texture, clean studio object photo",1,"[0, 3, 0, 0, 1, 2]",0.7766978740692139,0.4195857644081116,0.008305452764034271,0.09113425680848158,0.8119161982861521,0.6989237467447916,0.06955963637583384,0.9304403636241662,0.9825227980348866,0.8366743729105918,0.810877200647508,0.7757039344799653,4.0,0.7701841359773371,0.7759885541384742,0.6986442578896395,0.8910943007800188,0.9604254170827714,0.3758314609241168,0.7665932777784977,0.799473498103922,0.7549668232386438,False,1,0.7549668232386438,141
1159_7.png,00952,"small hedgehog with compact cubical wooden block body, warm peach beige 4 by 4 cube grid sides, small face mostly hidden below orange spiky fur, spiky amber bristles forming a square top cap, subtle wood block texture, warm studio lighting",1,"[0, 0, 1, 1, 1, 4]",0.7693336009979248,0.4105411469936371,0.010733441449701786,0.10360232357288994,0.7806006717168856,0.7270965576171875,0.0666422227598642,0.9333577772401358,0.9717238016888753,0.848213433299557,0.8137790473921097,0.8322936265885968,3.0,0.8878373641780581,0.7535330300781015,0.7310362928006766,0.7747802870137743,0.9127791411646784,0.5144574091788834,0.84296549453543,0.6417553335817425,0.7533994274145148,False,1,0.7533994274145148,142
1159_7.png,00639,"small hedgehog with compact cubical wooden block body, soft peach beige cube grid sides, tiny face mostly hidden below orange spiky fur, spiky amber bristles forming a square top cap, subtle wood block texture, soft shallow depth of field",1,"[0, 3, 0, 1, 1, 1]",0.7732201814651489,0.3597816824913025,0.01386084035038948,0.11773207018645973,0.6684758229650725,0.7133698640046297,0.06940544700716256,0.9305945529928374,0.9606915499186546,0.8388628423333074,0.784294729765596,0.588221047324197,7.0,0.39571797711332596,0.7653841931663612,0.9128242304080632,0.6429645393779144,0.7421822499041505,0.44691441792173675,0.7706296556925921,0.48063049901427374,0.7518640961597126,False,1,0.7518640961597126,143
1159_7.png,00076,"tiny hedgehog with compact cubical wooden block body, warm peach beige cube grid sides, tiny face mostly hidden below orange spiky fur, spiky amber bristles forming a square top cap, soft timber block texture, realistic studio object photo",1,"[1, 1, 0, 1, 0, 0]",0.798437774181366,0.3772920072078705,0.013391801156103611,0.11572294999741241,0.6433718835128498,0.7358488859953702,0.06864277812360411,0.9313572218763959,0.9615820932625243,0.84942344500716,0.7794876534860876,0.8224713959091529,2.0,0.9514226231783484,0.842278987058703,0.8501134463548914,0.6617075279857381,0.7039868447230804,0.557523748081243,0.7905948443686366,0.49363678748055845,0.7506168272451447,False,1,0.7506168272451447,144
1159_7.png,00081,"small studio hedgehog with compact wooden block body, warm peach beige 4 by 4 cube grid sides, tiny face mostly hidden below orange spiky fur, spiky amber bristles forming a square top cap, soft timber block texture, realistic studio object photo",1,"[2, 0, 0, 1, 0, 0]",0.7715635895729065,0.3951435089111328,0.00964292325079441,0.0981983872107603,0.7611864840993995,0.6992227059823496,0.07256470470956242,0.9274352952904376,0.9782172980508447,0.8348960306538794,0.8161182984217593,0.6798832100318584,5.0,0.47117794486215536,0.7603328271001709,0.7861807845420082,0.8251933574836037,0.8832406393003607,0.3773025071744788,0.6879264309191314,0.7365921401447463,0.7504796970911272,False,1,0.7504796970911272,145
1159_7.png,00183,"tiny hedgehog with compact cubical wooden block body, warm peach beige cube grid sides, small face mostly hidden below orange spiky fur, spiky amber bristles forming a square top cap, soft timber block texture, realistic studio object photo",1,"[1, 1, 1, 1, 0, 0]",0.7475109100341797,0.384475439786911,0.0115500558167696,0.10747118598382359,0.7097187497476857,0.7567059552228009,0.07088739424732764,0.9291126057526724,0.9614656217761915,0.8580002162189342,0.8157288077517006,0.8438841015078851,2.0,0.9283499827764382,0.6869901469917901,0.8243869851660539,0.7386878498919558,0.80493297085427,0.6601521656915306,0.731835157981096,0.49193573411828395,0.7500055568662052,False,1,0.7500055568662052,146
1159_7.png,00929,"small hedgehog with compact cubical wooden block body, warm peach beige 4 by 4 cube grid sides, tiny face mostly hidden below orange spiky fur, soft amber bristles forming a low square cap on top, subtle wood block texture, warm studio lighting",1,"[0, 0, 0, 2, 1, 4]",0.7799102067947388,0.4026727080345154,0.011511517688632011,0.10729174100848589,0.7759264186837248,0.7045107241030094,0.06806067876375811,0.9319393212362419,0.9766914577335849,0.8385468798257558,0.8158095111896007,0.8264138770969263,3.0,0.8582269748189031,0.7857837659821493,0.7592160087333094,0.740361883703781,0.9056673096188683,0.40332250672955033,0.8058330739569542,0.7143074086306888,0.7499328926052317,False,1,0.7499328926052317,147
1159_7.png,00643,"small hedgehog with compact cubical wooden block body, soft peach beige cube grid sides, tiny face mostly hidden below orange spiky fur, orange spiky fur only on the top surface, soft timber block texture, realistic studio object photo",1,"[0, 3, 0, 3, 0, 0]",0.8065478801727295,0.40967896580696106,0.010210953652858734,0.10104926349488517,0.7808739031532774,0.683836195203993,0.07179657360611376,0.9282034263938862,0.9888180187764447,0.8303610908349459,0.7973200136733403,0.8322385143028757,3.0,0.9369940161914819,0.867008743608776,0.7341240743859712,0.7985976654951596,0.9131948601971853,0.30159228938177046,0.7080346098928638,0.8914145108432416,0.7488264009478565,False,1,0.7488264009478565,148
1159_7.png,00253,"small hedgehog with compact cubical wooden block body, warm peach beige 4 by 4 cube grid sides, tiny hidden face below orange fur, spiky amber bristles forming a square top cap, clean timber cube texture, realistic studio object photo",1,"[0, 0, 2, 1, 2, 0]",0.6971877813339233,0.43429428339004517,0.008947095833718777,0.09458908940104443,0.7705907779662134,0.816557142469618,0.06808544177358021,0.9319145582264198,0.9775309483317702,0.8891269991569289,0.843263142883424,0.805101720736214,4.0,0.7906174542945843,0.5335422484167794,0.6459677500265231,0.8588643285377668,0.8975491829999834,0.9546534003692904,0.8051848265012842,0.7265680773111,0.7480345369686395,False,1,0.7480345369686395,149
1159_7.png,00539,"small hedgehog with compact cubical wooden block body, warm peach beige 4 by 4 cube grid sides, small hidden face below orange spiky fur, soft amber bristles forming a low square cap on top, soft timber block texture, realistic studio object photo",1,"[0, 0, 4, 2, 0, 0]",0.7012377977371216,0.3921568989753723,0.01241559162735939,0.11142527373697311,0.658113299496487,0.7893490261501737,0.06405554594117686,0.9359444540588231,0.9653588490222121,0.8758593904926086,0.8015337733484383,0.8301932919393763,2.0,0.91617184771219,0.5458917688523387,0.7968769111852406,0.7018003495245646,0.7264157689765555,0.8207742875575627,0.9106796649209891,0.548795893677177,0.7467403048154575,False,1,0.7467403048154575,150
1159_7.png,00283,"small hedgehog with compact cubical wooden block body, warm peach beige cube grid sides, small face mostly hidden below orange spiky fur, amber quill fur only on the top surface, subtle wood block texture, clean studio object photo",1,"[0, 1, 1, 0, 1, 2]",0.7524477243423462,0.4322904944419861,0.008118151687085629,0.09010078627340401,0.8044105491770651,0.7363151267722801,0.07065714044127938,0.9293428595587206,0.9862803305988738,0.853867874012853,0.8194358752397471,0.801356508246087,3.0,0.7471184072651065,0.7020437376728348,0.6531440404748075,0.9007354992364762,0.9490056433291689,0.5598179128384236,0.73786275498975,0.8543518516226972,0.7464400161358011,False,1,0.7464400161358011,151
1159_7.png,00334,"small hedgehog with compact cubical wooden block body, warm sandy beige cube grid sides, tiny face mostly hidden below orange spiky fur, spiky amber bristles forming a square top cap, soft timber block texture, realistic studio object photo",1,"[0, 4, 0, 1, 0, 0]",0.7968239784240723,0.36450013518333435,0.014259075745940208,0.11941137192889213,0.5816930777625564,0.7126046639901619,0.06534988604103695,0.934650113958963,0.9580414132352272,0.8394079213282554,0.7514376808546043,0.6349373981453716,8.0,0.7854365500176741,0.837358117190675,0.8959257506468545,0.6272984116872491,0.6101431282338586,0.4431492069141943,0.8767963574178642,0.4419255416227985,0.7457063662998615,False,1,0.7457063662998615,152
1159_7.png,00666,"small hedgehog with compact cubical wooden block body, beige cube grid sides, tiny face mostly hidden below orange spiky fur, spiky amber bristles forming a square top cap, soft timber block texture, realistic studio object photo",1,"[0, 5, 0, 1, 0, 0]",0.7190179228782654,0.42468738555908203,0.009716274216771126,0.09857116321100774,0.7665389984310882,0.7925420690465858,0.06854346895396805,0.931456531046032,0.9710735212795256,0.8768684211929799,0.8393115865528368,0.7633150666488858,5.0,0.7353255069370331,0.6001078502005425,0.680373513771634,0.8217157475506605,0.8913844389627772,0.8364858401370384,0.7931945653639321,0.6322580590850025,0.7445572523144363,False,1,0.7445572523144363,153
1159_7.png,00296,"small hedgehog with compact cubical wooden block body, warm peach beige cube grid sides, tiny hidden face below orange fur, spiky amber bristles forming a square top cap, subtle wood block texture, realistic studio object photo",1,"[0, 1, 2, 1, 1, 0]",0.7802121639251709,0.4298505187034607,0.01183995045721531,0.10881153641602212,0.6464185438004658,0.8088819715711805,0.06388188945345527,0.9361181105465447,0.969579902577334,0.8855542064137886,0.8097920374983779,0.8416277794120005,2.0,0.9371350051528684,0.7867045093524698,0.661882473034477,0.7261837831775096,0.7086223093821646,0.9168872772574576,0.9152256541660259,0.6104439207467969,0.7433621791407606,False,1,0.7433621791407606,154
1159_7.png,00154,"small hedgehog with compact cubical wooden block body, warm sandy beige cube grid sides, tiny face mostly hidden below orange spiky fur, amber quill fur only on the top surface, soft timber block texture, realistic studio object photo",1,"[0, 4, 0, 0, 0, 0]",0.8332251906394958,0.3620198369026184,0.01423610094934702,0.11931513294359194,0.5893457433953233,0.6799836335358797,0.06770843458473753,0.9322915654152625,0.9599263156454528,0.8242799461155783,0.7562517570397681,0.7847731872292044,3.0,0.8703374777975134,0.9483545847058455,0.904808592763555,0.6281962206958607,0.6217865862303645,0.2826355364730481,0.815054141769989,0.4694543358661659,0.743215573106918,False,1,0.743215573106918,155
1159_7.png,00622,"small hedgehog with compact cubical wooden block body, peach beige 4 by 4 grid sides, small face mostly hidden below orange spiky fur, soft amber bristles forming a low square cap on top, subtle wood block texture, realistic studio object photo",1,"[0, 2, 1, 2, 1, 0]",0.7447129487991333,0.4061751067638397,0.011405794881284237,0.10679791609055037,0.7260803269587822,0.7870161268446182,0.07463078254132098,0.9253692174586791,0.9811150169119937,0.8742594865730146,0.8335052261373668,0.8132602327343382,3.0,0.7525252525252525,0.6784584582255861,0.7466726565146642,0.7449687533483063,0.8298269550103649,0.8092951213543641,0.6338405299210624,0.7789130082549129,0.7427496102808153,False,1,0.7427496102808153,156
1159_7.png,00031,"small hedgehog with compact cubical wooden block body, warm peach beige 4 by 4 cube grid sides, tiny face mostly hidden below orange spiky fur, amber quill fur only on the top surface, clean timber cube texture, soft shallow depth of field",1,"[0, 0, 0, 0, 2, 1]",0.7560087442398071,0.4003956615924835,0.012318496592342854,0.11098872281607196,0.7313765277494055,0.7245268645109953,0.06603564954684574,0.9339643504531543,0.9732008950522134,0.8475647906989946,0.8014440567802196,0.8392651767527003,2.0,0.9527285366701425,0.7129021845572471,0.767370932757659,0.7058729127200323,0.8378850741554957,0.5018130853596133,0.8588444020204766,0.6633281211472859,0.7426512878148798,False,1,0.7426512878148798,157
1159_7.png,00227,"small hedgehog with compact cubical wooden block body, warm peach beige 4 by 4 cube grid sides, tiny face mostly hidden below orange spiky fur, orange spiky fur only on the top surface, subtle wood block texture, soft shallow depth of field",1,"[0, 0, 0, 3, 1, 1]",0.7087894082069397,0.4170083999633789,0.011028616689145565,0.10501722091707419,0.7558501363402004,0.7691622133608217,0.06659311061938851,0.9334068893806114,0.9807950060756737,0.8689744085107185,0.8340591692916502,0.8044618306238618,4.0,0.8156698146204967,0.5689185318414358,0.7078747289252236,0.7615807756317,0.8751214369242707,0.7214439055860821,0.8442511548947537,0.7742392848722552,0.7419025891341893,False,1,0.7419025891341893,158
1159_7.png,00553,"small hedgehog with compact cubical wooden block body, warm peach beige cube grid sides, tiny face mostly hidden below orange spiky fur, spiky amber bristles forming a square top cap, light studio wood texture, realistic studio object photo",1,"[0, 1, 0, 1, 4, 0]",0.7583768367767334,0.3886067271232605,0.011922942474484444,0.10919222717063905,0.7636487891457977,0.6711906150535301,0.07017146642188427,0.9298285335781158,0.9891749059726728,0.8253107447209636,0.7855187542801984,0.7468518316675956,5.0,0.8308510638297872,0.7201230953552804,0.8095913561754458,0.7226323368699235,0.88698701301615,0.23936897955551542,0.7505767566244234,0.8966268094427635,0.7418227541919388,False,1,0.7418227541919388,159
1159_7.png,00564,"small hedgehog with compact cubical wooden block body, warm peach beige cube grid sides, small face mostly hidden below orange spiky fur, amber quill fur only on the top surface, soft timber block texture, warm studio lighting",1,"[0, 1, 1, 0, 0, 4]",0.8010084629058838,0.41182398796081543,0.011737499386072159,0.10833974056675676,0.7938519065428113,0.6517492223668983,0.06609500494344989,0.9339049950565501,0.9897304808259509,0.8180999945000869,0.7829423255661271,0.7654868860185668,5.0,0.9131205673758865,0.8501176646778416,0.7264419769230752,0.7305851446670839,0.932940768955767,0.14370648038975778,0.8572905931295006,0.9047409196161665,0.7409199639709254,False,1,0.7409199639709254,160
1159_7.png,00662,"small hedgehog with compact cubical wooden block body, warm sandy beige cube grid sides, small face mostly hidden below orange spiky fur, spiky amber bristles forming a square top cap, soft timber block texture, realistic studio object photo",1,"[0, 4, 1, 1, 0, 0]",0.7802320718765259,0.37919381260871887,0.011227641254663467,0.10596056462035047,0.6809705717283482,0.6696963840060763,0.06587035260736211,0.9341296473926379,0.9581904703669518,0.819946843463548,0.7876143157923309,0.7229468630684048,4.0,0.6289445048966268,0.7867652137120607,0.8433023957470799,0.7527803661887221,0.7611928913438046,0.2320165291094741,0.8631715545443419,0.4441025047841236,0.7396739704068371,False,1,0.7396739704068371,161
1159_7.png,00035,"small hedgehog with compact cubical wooden block body, warm peach beige 4 by 4 cube grid sides, tiny face mostly hidden below orange spiky fur, spiky amber bristles forming a square top cap, clean timber cube texture, realistic studio object photo",1,"[0, 0, 0, 1, 2, 0]",0.7301274538040161,0.44057223200798035,0.008491136133670807,0.09214736096964908,0.7805348596772774,0.787628173828125,0.07049243473997646,0.9295075652600235,0.9789072764220883,0.8755417813480821,0.8385257489537671,0.8461447495436966,3.0,0.8690017513134851,0.6339836090959121,0.6234841532658226,0.8816430992765861,0.9126790087721743,0.8123067339992434,0.7421744300474624,0.7466691990477935,0.7384593788517769,False,1,0.7384593788517769,162
1159_7.png,00202,"small studio hedgehog with compact wooden block body, warm peach beige cube grid sides, tiny face mostly hidden below orange spiky fur, spiky amber bristles forming a square top cap, soft timber block texture, realistic studio object photo",1,"[2, 1, 0, 1, 0, 0]",0.7178843021392822,0.39993003010749817,0.009650413878262043,0.09823652008424384,0.7831966726676101,0.6890897397641783,0.07106547369728036,0.9289345263027197,0.9900808484716449,0.8332336367941611,0.7994613041243536,0.704428691847912,7.0,0.8193308550185874,0.5966511549458786,0.7690385269328627,0.8248376176840726,0.9167289319276809,0.3274426597850993,0.7271733841834764,0.9098580008907814,0.7381951870811033,False,1,0.7381951870811033,163
1159_7.png,00345,"tiny hedgehog with compact cubical wooden block body, warm peach beige 4 by 4 cube grid sides, tiny face mostly hidden below orange spiky fur, spiky amber bristles forming a square top cap, matte wooden block texture, realistic studio object photo",1,"[1, 0, 0, 1, 3, 0]",0.797542154788971,0.3760257959365845,0.01624857820570469,0.12746991098178695,0.5501966367257476,0.7478270354094327,0.06345541675189253,0.9365445832481074,0.9610184223084227,0.8565164545327668,0.764820324734106,0.7488793280576217,4.0,0.801056338028169,0.8395480178754346,0.854648205297664,0.5521206764340238,0.562221592673587,0.6164629262975231,0.9263898803924249,0.4854044346371199,0.7381517312046519,False,1,0.7381517312046519,164
