target_name,id,prompt,seed_index,combo,clip_iisim,lpips_alex,pixel_mse_01,pixel_rmse_01,pixel_ssim_01,color_hist_sim,edge_rmse,edge_sim,layout_sim,visual_specific_score,region_score,heuristic_score,saliency_component_count,largest_component_fraction,clip_norm,lpips_norm,rmse_norm,ssim_norm,color_norm,edge_norm,layout_norm,combined_score,is_pareto,pareto_rank,selection_score,rank
7836.png,00152,底边小宇航员，宽幅粉白星云带穿过空旷天空，深蓝星场背景，灰色轮廓地面，科幻概念画，底部小型太空探索者，淡粉色尘带横跨天空，近黑色太空背景，人物下方小片灰色轮廓地面,2,"[0, 2, 2, 0]",0.7293146848678589,0.5494652986526489,0.02344728633761406,0.15312506763301056,0.45858274964897583,0.7402942798755787,0.04991272120435708,0.9500872787956429,0.9381074726727433,0.8532844680570342,0.8532844680570342,0.5,0.0,0.0,0.7638860412462326,1.0,1.0,1.0,1.0,1.0,1.0,0.9622217665993973,True,0,0.9922217665993973,47
7836.png,00153,底边小宇航员，宽幅粉白星云带穿过空旷天空，深蓝星场背景，灰色轮廓地面，科幻概念画，底部小型太空探索者，柔和粉白斜线云带，蓝黑宇宙背景，高反差数字绘画,2,"[0, 3, 0, 1]",0.7293146848678589,0.5494652986526489,0.02344728633761406,0.15312506763301056,0.45858274964897583,0.7402942798755787,0.04991272120435708,0.9500872787956429,0.9381074726727433,0.8532844680570342,0.8532844680570342,0.5,0.0,0.0,0.7638860412462326,1.0,1.0,1.0,1.0,1.0,1.0,0.9622217665993973,True,0,0.9922217665993973,48
7836.png,00154,底边小宇航员，宽幅粉白星云带穿过空旷天空，深蓝星场背景，灰色轮廓地面，科幻概念画，底部小型太空探索者，柔和粉白斜线云带，深蓝空旷星场，人物下方小片灰色轮廓地面,2,"[0, 3, 1, 0]",0.7293146848678589,0.5494652986526489,0.02344728633761406,0.15312506763301056,0.45858274964897583,0.7402942798755787,0.04991272120435708,0.9500872787956429,0.9381074726727433,0.8532844680570342,0.8532844680570342,0.5,0.0,0.0,0.7638860412462326,1.0,1.0,1.0,1.0,1.0,1.0,0.9622217665993973,True,0,0.9922217665993973,49
7836.png,00155,底边小宇航员，宽幅粉白星云带穿过空旷天空，深蓝星场背景，灰色轮廓地面，科幻概念画，底部小型太空探索者，稀薄粉白宇宙条纹，蓝黑宇宙背景，人物下方小片灰色轮廓地面,2,"[0, 4, 0, 0]",0.7293146848678589,0.5494652986526489,0.02344728633761406,0.15312506763301056,0.45858274964897583,0.7402942798755787,0.04991272120435708,0.9500872787956429,0.9381074726727433,0.8532844680570342,0.8532844680570342,0.5,0.0,0.0,0.7638860412462326,1.0,1.0,1.0,1.0,1.0,1.0,0.9622217665993973,True,0,0.9922217665993973,50
7836.png,00156,底边小宇航员，宽幅粉白星云带穿过空旷天空，深蓝星场背景，灰色轮廓地面，科幻概念画，底边小宇航员，斜向粉白宇宙尘带，蓝黑宇宙背景，电影感科幻绘画,2,"[1, 0, 0, 3]",0.7293146848678589,0.5494652986526489,0.02344728633761406,0.15312506763301056,0.45858274964897583,0.7402942798755787,0.04991272120435708,0.9500872787956429,0.9381074726727433,0.8532844680570342,0.8532844680570342,0.5,0.0,0.0,0.7638860412462326,1.0,1.0,1.0,1.0,1.0,1.0,0.9622217665993973,True,0,0.9922217665993973,51
7836.png,00157,底边小宇航员，宽幅粉白星云带穿过空旷天空，深蓝星场背景，灰色轮廓地面，科幻概念画，底边小宇航员，斜向粉白宇宙尘带，深蓝空旷星场，科幻概念画风,2,"[1, 0, 1, 2]",0.7293146848678589,0.5494652986526489,0.02344728633761406,0.15312506763301056,0.45858274964897583,0.7402942798755787,0.04991272120435708,0.9500872787956429,0.9381074726727433,0.8532844680570342,0.8532844680570342,0.5,0.0,0.0,0.7638860412462326,1.0,1.0,1.0,1.0,1.0,1.0,0.9622217665993973,True,0,0.9922217665993973,52
7836.png,00158,底边小宇航员，宽幅粉白星云带穿过空旷天空，深蓝星场背景，灰色轮廓地面，科幻概念画，底边小宇航员，斜向粉白宇宙尘带，近黑色太空背景，高反差数字绘画,2,"[1, 0, 2, 1]",0.7293146848678589,0.5494652986526489,0.02344728633761406,0.15312506763301056,0.45858274964897583,0.7402942798755787,0.04991272120435708,0.9500872787956429,0.9381074726727433,0.8532844680570342,0.8532844680570342,0.5,0.0,0.0,0.7638860412462326,1.0,1.0,1.0,1.0,1.0,1.0,0.9622217665993973,True,0,0.9922217665993973,53
7836.png,00159,底边小宇航员，宽幅粉白星云带穿过空旷天空，深蓝星场背景，灰色轮廓地面，科幻概念画，底边小宇航员，斜向粉白宇宙尘带，低照度宇宙环境，人物下方小片灰色轮廓地面,2,"[1, 0, 3, 0]",0.7293146848678589,0.5494652986526489,0.02344728633761406,0.15312506763301056,0.45858274964897583,0.7402942798755787,0.04991272120435708,0.9500872787956429,0.9381074726727433,0.8532844680570342,0.8532844680570342,0.5,0.0,0.0,0.7638860412462326,1.0,1.0,1.0,1.0,1.0,1.0,0.9622217665993973,True,0,0.9922217665993973,54
7836.png,00160,底边小宇航员，宽幅粉白星云带穿过空旷天空，深蓝星场背景，灰色轮廓地面，科幻概念画，底边小宇航员，宽幅粉白星云带，蓝黑宇宙背景，科幻概念画风,2,"[1, 1, 0, 2]",0.7293146848678589,0.5494652986526489,0.02344728633761406,0.15312506763301056,0.45858274964897583,0.7402942798755787,0.04991272120435708,0.9500872787956429,0.9381074726727433,0.8532844680570342,0.8532844680570342,0.5,0.0,0.0,0.7638860412462326,1.0,1.0,1.0,1.0,1.0,1.0,0.9622217665993973,True,0,0.9922217665993973,55
7836.png,00161,底边小宇航员，宽幅粉白星云带穿过空旷天空，深蓝星场背景，灰色轮廓地面，科幻概念画，底边小宇航员，宽幅粉白星云带，深蓝空旷星场，高反差数字绘画,2,"[1, 1, 1, 1]",0.7293146848678589,0.5494652986526489,0.02344728633761406,0.15312506763301056,0.45858274964897583,0.7402942798755787,0.04991272120435708,0.9500872787956429,0.9381074726727433,0.8532844680570342,0.8532844680570342,0.5,0.0,0.0,0.7638860412462326,1.0,1.0,1.0,1.0,1.0,1.0,0.9622217665993973,True,0,0.9922217665993973,56
7836.png,00162,底边小宇航员，宽幅粉白星云带穿过空旷天空，深蓝星场背景，灰色轮廓地面，科幻概念画，底边小宇航员，宽幅粉白星云带，近黑色太空背景，人物下方小片灰色轮廓地面,2,"[1, 1, 2, 0]",0.7293146848678589,0.5494652986526489,0.02344728633761406,0.15312506763301056,0.45858274964897583,0.7402942798755787,0.04991272120435708,0.9500872787956429,0.9381074726727433,0.8532844680570342,0.8532844680570342,0.5,0.0,0.0,0.7638860412462326,1.0,1.0,1.0,1.0,1.0,1.0,0.9622217665993973,True,0,0.9922217665993973,57
7836.png,00163,底边小宇航员，宽幅粉白星云带穿过空旷天空，深蓝星场背景，灰色轮廓地面，科幻概念画，底边小宇航员，淡粉色尘带横跨天空，蓝黑宇宙背景，高反差数字绘画,2,"[1, 2, 0, 1]",0.7293146848678589,0.5494652986526489,0.02344728633761406,0.15312506763301056,0.45858274964897583,0.7402942798755787,0.04991272120435708,0.9500872787956429,0.9381074726727433,0.8532844680570342,0.8532844680570342,0.5,0.0,0.0,0.7638860412462326,1.0,1.0,1.0,1.0,1.0,1.0,0.9622217665993973,True,0,0.9922217665993973,58
7836.png,00164,底边小宇航员，宽幅粉白星云带穿过空旷天空，深蓝星场背景，灰色轮廓地面，科幻概念画，底边小宇航员，淡粉色尘带横跨天空，深蓝空旷星场，人物下方小片灰色轮廓地面,2,"[1, 2, 1, 0]",0.7293146848678589,0.5494652986526489,0.02344728633761406,0.15312506763301056,0.45858274964897583,0.7402942798755787,0.04991272120435708,0.9500872787956429,0.9381074726727433,0.8532844680570342,0.8532844680570342,0.5,0.0,0.0,0.7638860412462326,1.0,1.0,1.0,1.0,1.0,1.0,0.9622217665993973,True,0,0.9922217665993973,59
7836.png,00165,底边小宇航员，宽幅粉白星云带穿过空旷天空，深蓝星场背景，灰色轮廓地面，科幻概念画，底边小宇航员，柔和粉白斜线云带，蓝黑宇宙背景，人物下方小片灰色轮廓地面,2,"[1, 3, 0, 0]",0.7293146848678589,0.5494652986526489,0.02344728633761406,0.15312506763301056,0.45858274964897583,0.7402942798755787,0.04991272120435708,0.9500872787956429,0.9381074726727433,0.8532844680570342,0.8532844680570342,0.5,0.0,0.0,0.7638860412462326,1.0,1.0,1.0,1.0,1.0,1.0,0.9622217665993973,True,0,0.9922217665993973,60
7836.png,00166,底边小宇航员，宽幅粉白星云带穿过空旷天空，深蓝星场背景，灰色轮廓地面，科幻概念画，极小人物位于下沿，斜向粉白宇宙尘带，蓝黑宇宙背景，科幻概念画风,2,"[2, 0, 0, 2]",0.7293146848678589,0.5494652986526489,0.02344728633761406,0.15312506763301056,0.45858274964897583,0.7402942798755787,0.04991272120435708,0.9500872787956429,0.9381074726727433,0.8532844680570342,0.8532844680570342,0.5,0.0,0.0,0.7638860412462326,1.0,1.0,1.0,1.0,1.0,1.0,0.9622217665993973,True,0,0.9922217665993973,61
7836.png,00167,底边小宇航员，宽幅粉白星云带穿过空旷天空，深蓝星场背景，灰色轮廓地面，科幻概念画，极小人物位于下沿，斜向粉白宇宙尘带，深蓝空旷星场，高反差数字绘画,2,"[2, 0, 1, 1]",0.7293146848678589,0.5494652986526489,0.02344728633761406,0.15312506763301056,0.45858274964897583,0.7402942798755787,0.04991272120435708,0.9500872787956429,0.9381074726727433,0.8532844680570342,0.8532844680570342,0.5,0.0,0.0,0.7638860412462326,1.0,1.0,1.0,1.0,1.0,1.0,0.9622217665993973,True,0,0.9922217665993973,62
7836.png,00168,底边小宇航员，宽幅粉白星云带穿过空旷天空，深蓝星场背景，灰色轮廓地面，科幻概念画，极小人物位于下沿，斜向粉白宇宙尘带，近黑色太空背景，人物下方小片灰色轮廓地面,2,"[2, 0, 2, 0]",0.7293146848678589,0.5494652986526489,0.02344728633761406,0.15312506763301056,0.45858274964897583,0.7402942798755787,0.04991272120435708,0.9500872787956429,0.9381074726727433,0.8532844680570342,0.8532844680570342,0.5,0.0,0.0,0.7638860412462326,1.0,1.0,1.0,1.0,1.0,1.0,0.9622217665993973,True,0,0.9922217665993973,63
7836.png,00169,底边小宇航员，宽幅粉白星云带穿过空旷天空，深蓝星场背景，灰色轮廓地面，科幻概念画，极小人物位于下沿，宽幅粉白星云带，蓝黑宇宙背景，高反差数字绘画,2,"[2, 1, 0, 1]",0.7293146848678589,0.5494652986526489,0.02344728633761406,0.15312506763301056,0.45858274964897583,0.7402942798755787,0.04991272120435708,0.9500872787956429,0.9381074726727433,0.8532844680570342,0.8532844680570342,0.5,0.0,0.0,0.7638860412462326,1.0,1.0,1.0,1.0,1.0,1.0,0.9622217665993973,True,0,0.9922217665993973,64
7836.png,00170,底边小宇航员，宽幅粉白星云带穿过空旷天空，深蓝星场背景，灰色轮廓地面，科幻概念画，极小人物位于下沿，宽幅粉白星云带，深蓝空旷星场，人物下方小片灰色轮廓地面,2,"[2, 1, 1, 0]",0.7293146848678589,0.5494652986526489,0.02344728633761406,0.15312506763301056,0.45858274964897583,0.7402942798755787,0.04991272120435708,0.9500872787956429,0.9381074726727433,0.8532844680570342,0.8532844680570342,0.5,0.0,0.0,0.7638860412462326,1.0,1.0,1.0,1.0,1.0,1.0,0.9622217665993973,True,0,0.9922217665993973,65
7836.png,00171,底边小宇航员，宽幅粉白星云带穿过空旷天空，深蓝星场背景，灰色轮廓地面，科幻概念画，极小人物位于下沿，淡粉色尘带横跨天空，蓝黑宇宙背景，人物下方小片灰色轮廓地面,2,"[2, 2, 0, 0]",0.7293146848678589,0.5494652986526489,0.02344728633761406,0.15312506763301056,0.45858274964897583,0.7402942798755787,0.04991272120435708,0.9500872787956429,0.9381074726727433,0.8532844680570342,0.8532844680570342,0.5,0.0,0.0,0.7638860412462326,1.0,1.0,1.0,1.0,1.0,1.0,0.9622217665993973,True,0,0.9922217665993973,66
7836.png,00172,底边小宇航员，宽幅粉白星云带穿过空旷天空，深蓝星场背景，灰色轮廓地面，科幻概念画，下方单角色，斜向粉白宇宙尘带，蓝黑宇宙背景，高反差数字绘画,2,"[3, 0, 0, 1]",0.7293146848678589,0.5494652986526489,0.02344728633761406,0.15312506763301056,0.45858274964897583,0.7402942798755787,0.04991272120435708,0.9500872787956429,0.9381074726727433,0.8532844680570342,0.8532844680570342,0.5,0.0,0.0,0.7638860412462326,1.0,1.0,1.0,1.0,1.0,1.0,0.9622217665993973,True,0,0.9922217665993973,67
7836.png,00173,底边小宇航员，宽幅粉白星云带穿过空旷天空，深蓝星场背景，灰色轮廓地面，科幻概念画，下方单角色，斜向粉白宇宙尘带，深蓝空旷星场，人物下方小片灰色轮廓地面,2,"[3, 0, 1, 0]",0.7293146848678589,0.5494652986526489,0.02344728633761406,0.15312506763301056,0.45858274964897583,0.7402942798755787,0.04991272120435708,0.9500872787956429,0.9381074726727433,0.8532844680570342,0.8532844680570342,0.5,0.0,0.0,0.7638860412462326,1.0,1.0,1.0,1.0,1.0,1.0,0.9622217665993973,True,0,0.9922217665993973,68
7836.png,00174,底边小宇航员，宽幅粉白星云带穿过空旷天空，深蓝星场背景，灰色轮廓地面，科幻概念画，下方单角色，宽幅粉白星云带，蓝黑宇宙背景，人物下方小片灰色轮廓地面,2,"[3, 1, 0, 0]",0.7293146848678589,0.5494652986526489,0.02344728633761406,0.15312506763301056,0.45858274964897583,0.7402942798755787,0.04991272120435708,0.9500872787956429,0.9381074726727433,0.8532844680570342,0.8532844680570342,0.5,0.0,0.0,0.7638860412462326,1.0,1.0,1.0,1.0,1.0,1.0,0.9622217665993973,True,0,0.9922217665993973,69
7836.png,00175,底边小宇航员，宽幅粉白星云带穿过空旷天空，深蓝星场背景，灰色轮廓地面，科幻概念画，头盔探索者，斜向粉白宇宙尘带，蓝黑宇宙背景，人物下方小片灰色轮廓地面,2,"[4, 0, 0, 0]",0.7293146848678589,0.5494652986526489,0.02344728633761406,0.15312506763301056,0.45858274964897583,0.7402942798755787,0.04991272120435708,0.9500872787956429,0.9381074726727433,0.8532844680570342,0.8532844680570342,0.5,0.0,0.0,0.7638860412462326,1.0,1.0,1.0,1.0,1.0,1.0,0.9622217665993973,True,0,0.9922217665993973,70
7836.png,00001,底部小型太空探索者，天空有斜向粉白宇宙尘带，蓝黑深空背景，人物下方小片灰色地面，高反差数字绘画，底部小型太空探索者，斜向粉白宇宙尘带，蓝黑宇宙背景，人物下方小片灰色轮廓地面,1,"[0, 0, 0, 0]",0.7677536606788635,0.7788345217704773,0.14283443987369537,0.37793443859179515,0.14269116837573187,0.321197509765625,0.07190390865869258,0.9280960913413074,0.9197883248881685,0.6533301763416226,0.6533301763416226,0.5,0.0,0.0,1.0,0.3858048602818209,0.32765885344717205,0.21727328937549165,0.28976753050605425,0.5636818002338669,0.0,0.4178229006414683,True,0,0.44782290064146835,71
7836.png,00004,底部小型太空探索者，天空有斜向粉白宇宙尘带，蓝黑深空背景，人物下方小片灰色地面，高反差数字绘画，底部小型太空探索者，斜向粉白宇宙尘带，蓝黑宇宙背景，高反差数字绘画,1,"[0, 0, 0, 1]",0.7677536606788635,0.7788345217704773,0.14283443987369537,0.37793443859179515,0.14269116837573187,0.321197509765625,0.07190390865869258,0.9280960913413074,0.9197883248881685,0.6533301763416226,0.6533301763416226,0.5,0.0,0.0,1.0,0.3858048602818209,0.32765885344717205,0.21727328937549165,0.28976753050605425,0.5636818002338669,0.0,0.4178229006414683,True,0,0.44782290064146835,72
7836.png,00005,底部小型太空探索者，天空有斜向粉白宇宙尘带，蓝黑深空背景，人物下方小片灰色地面，高反差数字绘画，底部小型太空探索者，斜向粉白宇宙尘带，深蓝空旷星场，人物下方小片灰色轮廓地面,1,"[0, 0, 1, 0]",0.7677536606788635,0.7788345217704773,0.14283443987369537,0.37793443859179515,0.14269116837573187,0.321197509765625,0.07190390865869258,0.9280960913413074,0.9197883248881685,0.6533301763416226,0.6533301763416226,0.5,0.0,0.0,1.0,0.3858048602818209,0.32765885344717205,0.21727328937549165,0.28976753050605425,0.5636818002338669,0.0,0.4178229006414683,True,0,0.44782290064146835,73
7836.png,00006,底部小型太空探索者，天空有斜向粉白宇宙尘带，蓝黑深空背景，人物下方小片灰色地面，高反差数字绘画，底部小型太空探索者，宽幅粉白星云带，蓝黑宇宙背景，人物下方小片灰色轮廓地面,1,"[0, 1, 0, 0]",0.7677536606788635,0.7788345217704773,0.14283443987369537,0.37793443859179515,0.14269116837573187,0.321197509765625,0.07190390865869258,0.9280960913413074,0.9197883248881685,0.6533301763416226,0.6533301763416226,0.5,0.0,0.0,1.0,0.3858048602818209,0.32765885344717205,0.21727328937549165,0.28976753050605425,0.5636818002338669,0.0,0.4178229006414683,True,0,0.44782290064146835,74
7836.png,00007,底部小型太空探索者，天空有斜向粉白宇宙尘带，蓝黑深空背景，人物下方小片灰色地面，高反差数字绘画，底边小宇航员，斜向粉白宇宙尘带，蓝黑宇宙背景，人物下方小片灰色轮廓地面,1,"[1, 0, 0, 0]",0.7677536606788635,0.7788345217704773,0.14283443987369537,0.37793443859179515,0.14269116837573187,0.321197509765625,0.07190390865869258,0.9280960913413074,0.9197883248881685,0.6533301763416226,0.6533301763416226,0.5,0.0,0.0,1.0,0.3858048602818209,0.32765885344717205,0.21727328937549165,0.28976753050605425,0.5636818002338669,0.0,0.4178229006414683,True,0,0.44782290064146835,75
7836.png,00016,底部小型太空探索者，天空有斜向粉白宇宙尘带，蓝黑深空背景，人物下方小片灰色地面，高反差数字绘画，底部小型太空探索者，斜向粉白宇宙尘带，蓝黑宇宙背景，科幻概念画风,1,"[0, 0, 0, 2]",0.7677536606788635,0.7788345217704773,0.14283443987369537,0.37793443859179515,0.14269116837573187,0.321197509765625,0.07190390865869258,0.9280960913413074,0.9197883248881685,0.6533301763416226,0.6533301763416226,0.5,0.0,0.0,1.0,0.3858048602818209,0.32765885344717205,0.21727328937549165,0.28976753050605425,0.5636818002338669,0.0,0.4178229006414683,True,0,0.44782290064146835,76
7836.png,00017,底部小型太空探索者，天空有斜向粉白宇宙尘带，蓝黑深空背景，人物下方小片灰色地面，高反差数字绘画，底部小型太空探索者，斜向粉白宇宙尘带，深蓝空旷星场，高反差数字绘画,1,"[0, 0, 1, 1]",0.7677536606788635,0.7788345217704773,0.14283443987369537,0.37793443859179515,0.14269116837573187,0.321197509765625,0.07190390865869258,0.9280960913413074,0.9197883248881685,0.6533301763416226,0.6533301763416226,0.5,0.0,0.0,1.0,0.3858048602818209,0.32765885344717205,0.21727328937549165,0.28976753050605425,0.5636818002338669,0.0,0.4178229006414683,True,0,0.44782290064146835,77
7836.png,00018,底部小型太空探索者，天空有斜向粉白宇宙尘带，蓝黑深空背景，人物下方小片灰色地面，高反差数字绘画，底部小型太空探索者，斜向粉白宇宙尘带，近黑色太空背景，人物下方小片灰色轮廓地面,1,"[0, 0, 2, 0]",0.7677536606788635,0.7788345217704773,0.14283443987369537,0.37793443859179515,0.14269116837573187,0.321197509765625,0.07190390865869258,0.9280960913413074,0.9197883248881685,0.6533301763416226,0.6533301763416226,0.5,0.0,0.0,1.0,0.3858048602818209,0.32765885344717205,0.21727328937549165,0.28976753050605425,0.5636818002338669,0.0,0.4178229006414683,True,0,0.44782290064146835,78
7836.png,00019,底部小型太空探索者，天空有斜向粉白宇宙尘带，蓝黑深空背景，人物下方小片灰色地面，高反差数字绘画，底部小型太空探索者，宽幅粉白星云带，蓝黑宇宙背景，高反差数字绘画,1,"[0, 1, 0, 1]",0.7677536606788635,0.7788345217704773,0.14283443987369537,0.37793443859179515,0.14269116837573187,0.321197509765625,0.07190390865869258,0.9280960913413074,0.9197883248881685,0.6533301763416226,0.6533301763416226,0.5,0.0,0.0,1.0,0.3858048602818209,0.32765885344717205,0.21727328937549165,0.28976753050605425,0.5636818002338669,0.0,0.4178229006414683,True,0,0.44782290064146835,79
7836.png,00020,底部小型太空探索者，天空有斜向粉白宇宙尘带，蓝黑深空背景，人物下方小片灰色地面，高反差数字绘画，底部小型太空探索者，宽幅粉白星云带，深蓝空旷星场，人物下方小片灰色轮廓地面,1,"[0, 1, 1, 0]",0.7677536606788635,0.7788345217704773,0.14283443987369537,0.37793443859179515,0.14269116837573187,0.321197509765625,0.07190390865869258,0.9280960913413074,0.9197883248881685,0.6533301763416226,0.6533301763416226,0.5,0.0,0.0,1.0,0.3858048602818209,0.32765885344717205,0.21727328937549165,0.28976753050605425,0.5636818002338669,0.0,0.4178229006414683,True,0,0.44782290064146835,80
7836.png,00021,底部小型太空探索者，天空有斜向粉白宇宙尘带，蓝黑深空背景，人物下方小片灰色地面，高反差数字绘画，底部小型太空探索者，淡粉色尘带横跨天空，蓝黑宇宙背景，人物下方小片灰色轮廓地面,1,"[0, 2, 0, 0]",0.7677536606788635,0.7788345217704773,0.14283443987369537,0.37793443859179515,0.14269116837573187,0.321197509765625,0.07190390865869258,0.9280960913413074,0.9197883248881685,0.6533301763416226,0.6533301763416226,0.5,0.0,0.0,1.0,0.3858048602818209,0.32765885344717205,0.21727328937549165,0.28976753050605425,0.5636818002338669,0.0,0.4178229006414683,True,0,0.44782290064146835,81
7836.png,00022,底部小型太空探索者，天空有斜向粉白宇宙尘带，蓝黑深空背景，人物下方小片灰色地面，高反差数字绘画，底边小宇航员，斜向粉白宇宙尘带，蓝黑宇宙背景，高反差数字绘画,1,"[1, 0, 0, 1]",0.7677536606788635,0.7788345217704773,0.14283443987369537,0.37793443859179515,0.14269116837573187,0.321197509765625,0.07190390865869258,0.9280960913413074,0.9197883248881685,0.6533301763416226,0.6533301763416226,0.5,0.0,0.0,1.0,0.3858048602818209,0.32765885344717205,0.21727328937549165,0.28976753050605425,0.5636818002338669,0.0,0.4178229006414683,True,0,0.44782290064146835,82
7836.png,00023,底部小型太空探索者，天空有斜向粉白宇宙尘带，蓝黑深空背景，人物下方小片灰色地面，高反差数字绘画，底边小宇航员，斜向粉白宇宙尘带，深蓝空旷星场，人物下方小片灰色轮廓地面,1,"[1, 0, 1, 0]",0.7677536606788635,0.7788345217704773,0.14283443987369537,0.37793443859179515,0.14269116837573187,0.321197509765625,0.07190390865869258,0.9280960913413074,0.9197883248881685,0.6533301763416226,0.6533301763416226,0.5,0.0,0.0,1.0,0.3858048602818209,0.32765885344717205,0.21727328937549165,0.28976753050605425,0.5636818002338669,0.0,0.4178229006414683,True,0,0.44782290064146835,83
7836.png,00024,底部小型太空探索者，天空有斜向粉白宇宙尘带，蓝黑深空背景，人物下方小片灰色地面，高反差数字绘画，底边小宇航员，宽幅粉白星云带，蓝黑宇宙背景，人物下方小片灰色轮廓地面,1,"[1, 1, 0, 0]",0.7677536606788635,0.7788345217704773,0.14283443987369537,0.37793443859179515,0.14269116837573187,0.321197509765625,0.07190390865869258,0.9280960913413074,0.9197883248881685,0.6533301763416226,0.6533301763416226,0.5,0.0,0.0,1.0,0.3858048602818209,0.32765885344717205,0.21727328937549165,0.28976753050605425,0.5636818002338669,0.0,0.4178229006414683,True,0,0.44782290064146835,84
7836.png,00025,底部小型太空探索者，天空有斜向粉白宇宙尘带，蓝黑深空背景，人物下方小片灰色地面，高反差数字绘画，极小人物位于下沿，斜向粉白宇宙尘带，蓝黑宇宙背景，人物下方小片灰色轮廓地面,1,"[2, 0, 0, 0]",0.7677536606788635,0.7788345217704773,0.14283443987369537,0.37793443859179515,0.14269116837573187,0.321197509765625,0.07190390865869258,0.9280960913413074,0.9197883248881685,0.6533301763416226,0.6533301763416226,0.5,0.0,0.0,1.0,0.3858048602818209,0.32765885344717205,0.21727328937549165,0.28976753050605425,0.5636818002338669,0.0,0.4178229006414683,True,0,0.44782290064146835,85
7836.png,00046,底部小型太空探索者，天空有斜向粉白宇宙尘带，蓝黑深空背景，人物下方小片灰色地面，高反差数字绘画，底部小型太空探索者，斜向粉白宇宙尘带，蓝黑宇宙背景，电影感科幻绘画,1,"[0, 0, 0, 3]",0.7677536606788635,0.7788345217704773,0.14283443987369537,0.37793443859179515,0.14269116837573187,0.321197509765625,0.07190390865869258,0.9280960913413074,0.9197883248881685,0.6533301763416226,0.6533301763416226,0.5,0.0,0.0,1.0,0.3858048602818209,0.32765885344717205,0.21727328937549165,0.28976753050605425,0.5636818002338669,0.0,0.4178229006414683,True,0,0.44782290064146835,86
7836.png,00047,底部小型太空探索者，天空有斜向粉白宇宙尘带，蓝黑深空背景，人物下方小片灰色地面，高反差数字绘画，底部小型太空探索者，斜向粉白宇宙尘带，深蓝空旷星场，科幻概念画风,1,"[0, 0, 1, 2]",0.7677536606788635,0.7788345217704773,0.14283443987369537,0.37793443859179515,0.14269116837573187,0.321197509765625,0.07190390865869258,0.9280960913413074,0.9197883248881685,0.6533301763416226,0.6533301763416226,0.5,0.0,0.0,1.0,0.3858048602818209,0.32765885344717205,0.21727328937549165,0.28976753050605425,0.5636818002338669,0.0,0.4178229006414683,True,0,0.44782290064146835,87
7836.png,00048,底部小型太空探索者，天空有斜向粉白宇宙尘带，蓝黑深空背景，人物下方小片灰色地面，高反差数字绘画，底部小型太空探索者，斜向粉白宇宙尘带，近黑色太空背景，高反差数字绘画,1,"[0, 0, 2, 1]",0.7677536606788635,0.7788345217704773,0.14283443987369537,0.37793443859179515,0.14269116837573187,0.321197509765625,0.07190390865869258,0.9280960913413074,0.9197883248881685,0.6533301763416226,0.6533301763416226,0.5,0.0,0.0,1.0,0.3858048602818209,0.32765885344717205,0.21727328937549165,0.28976753050605425,0.5636818002338669,0.0,0.4178229006414683,True,0,0.44782290064146835,88
7836.png,00049,底部小型太空探索者，天空有斜向粉白宇宙尘带，蓝黑深空背景，人物下方小片灰色地面，高反差数字绘画，底部小型太空探索者，斜向粉白宇宙尘带，低照度宇宙环境，人物下方小片灰色轮廓地面,1,"[0, 0, 3, 0]",0.7677536606788635,0.7788345217704773,0.14283443987369537,0.37793443859179515,0.14269116837573187,0.321197509765625,0.07190390865869258,0.9280960913413074,0.9197883248881685,0.6533301763416226,0.6533301763416226,0.5,0.0,0.0,1.0,0.3858048602818209,0.32765885344717205,0.21727328937549165,0.28976753050605425,0.5636818002338669,0.0,0.4178229006414683,True,0,0.44782290064146835,89
7836.png,00050,底部小型太空探索者，天空有斜向粉白宇宙尘带，蓝黑深空背景，人物下方小片灰色地面，高反差数字绘画，底部小型太空探索者，宽幅粉白星云带，蓝黑宇宙背景，科幻概念画风,1,"[0, 1, 0, 2]",0.7677536606788635,0.7788345217704773,0.14283443987369537,0.37793443859179515,0.14269116837573187,0.321197509765625,0.07190390865869258,0.9280960913413074,0.9197883248881685,0.6533301763416226,0.6533301763416226,0.5,0.0,0.0,1.0,0.3858048602818209,0.32765885344717205,0.21727328937549165,0.28976753050605425,0.5636818002338669,0.0,0.4178229006414683,True,0,0.44782290064146835,90
7836.png,00051,底部小型太空探索者，天空有斜向粉白宇宙尘带，蓝黑深空背景，人物下方小片灰色地面，高反差数字绘画，底部小型太空探索者，宽幅粉白星云带，深蓝空旷星场，高反差数字绘画,1,"[0, 1, 1, 1]",0.7677536606788635,0.7788345217704773,0.14283443987369537,0.37793443859179515,0.14269116837573187,0.321197509765625,0.07190390865869258,0.9280960913413074,0.9197883248881685,0.6533301763416226,0.6533301763416226,0.5,0.0,0.0,1.0,0.3858048602818209,0.32765885344717205,0.21727328937549165,0.28976753050605425,0.5636818002338669,0.0,0.4178229006414683,True,0,0.44782290064146835,91
