target_name,id,prompt,seed_index,combo,clip_iisim,lpips_alex,pixel_mse_01,pixel_rmse_01,pixel_ssim_01,color_hist_sim,edge_rmse,edge_sim,layout_sim,visual_specific_score,region_score,heuristic_score,saliency_component_count,largest_component_fraction,clip_norm,lpips_norm,rmse_norm,ssim_norm,color_norm,edge_norm,layout_norm,combined_score,is_pareto,pareto_rank,selection_score,rank
1159_25.png,00617,"photorealistic orange juice still life, clear cylindrical glass, pale orange juice, small orange garnish on the rim, small pale citrus cubes in foreground, warm realistic product photo",1,"[0, 2, 1, 0, 3, 0]",0.9526293277740479,0.4874148368835449,0.02423810586333275,0.15568592056872949,0.6325445909410753,0.8371457700376158,0.07069299649038606,0.9293070035096139,0.9908676622872733,0.9001465802027466,0.9001465802027466,0.5,0.0,0.0,0.926864214919641,0.3921769622508784,0.5862929676275843,0.5375151642984768,0.8889635285250844,0.5891020823190892,0.8792899224372079,0.6428745337883048,False,1,0.6428745337883048,286
1159_25.png,00344,"realistic orange juice still life, single clear glass, pale creamy orange juice, orange slice on the rim, orange halves and tiny cubes on a smooth brown surface, realistic food photography",1,"[1, 0, 0, 1, 2, 1]",0.9491409063339233,0.473588764667511,0.021833792328834534,0.14776262155509604,0.6646110212405504,0.8055691189236112,0.07159608869445928,0.9284039113055407,0.9793157091263305,0.8833106142978303,0.8833106142978303,0.5,0.0,0.0,0.8959207692136878,0.4296107507623913,0.6561560203132477,0.6130872977726441,0.7872460887010154,0.5560195596872384,0.6332387623193366,0.6421332447384756,False,1,0.6421332447384756,287
1159_25.png,00895,"photorealistic citrus drink still life, clear cylindrical glass, pale creamy orange juice, small orange garnish on the rim, scattered tiny citrus pieces on brown tabletop, warm realistic product photo",1,"[3, 2, 0, 0, 1, 0]",0.9236645698547363,0.43196406960487366,0.019414149224758148,0.139334666270667,0.699973112549811,0.8105542218243634,0.07123889529647617,0.9287611047035238,0.9756736804389936,0.8849505225549956,0.8849505225549956,0.5,0.0,0.0,0.6699372840869077,0.5423087034046459,0.7304688391347184,0.6964264365352422,0.8033045333566353,0.5691044458366552,0.5556652670655983,0.6419165097146154,False,1,0.6419165097146154,288
1159_25.png,00317,"photorealistic orange juice still life, clear cylindrical glass, pale orange juice, tiny orange garnish on the rim, scattered pale citrus cubes on brown tabletop, warm realistic product photo",1,"[0, 2, 1, 2, 0, 0]",0.935920000076294,0.44935986399650574,0.0215787161141634,0.1468969574707502,0.6751109027616512,0.800050523546007,0.070367655711132,0.929632344288868,0.9825011455083,0.881894285198467,0.881894285198467,0.5,0.0,0.0,0.7786469816314597,0.49520997007885426,0.6637889438503597,0.6378327540134832,0.7694691119339677,0.6010201275022844,0.7010870565727488,0.6410283384487244,False,1,0.6410283384487244,289
1159_25.png,00515,"photorealistic orange juice still life, single clear glass, light creamy orange juice, orange slice on the rim, scattered tiny citrus pieces on brown tabletop, soft depth of field",1,"[0, 0, 2, 1, 1, 2]",0.9347128868103027,0.4099467992782593,0.021980272606015205,0.14825745379580482,0.7031127199301124,0.7219294795283565,0.07548397565162372,0.9245160243483763,0.9795385481868082,0.8443565839470537,0.8443565839470537,0.5,0.0,0.0,0.7679394898767359,0.6019199818739923,0.6517928767737047,0.7038256645061992,0.5178188477824746,0.4135965516374041,0.6379851293263893,0.6410189419963466,False,1,0.6410189419963466,290
1159_25.png,00881,"photorealistic citrus drink still life, single clear glass, light creamy orange juice, small orange garnish on the rim, scattered tiny citrus pieces on brown tabletop, warm realistic product photo",1,"[3, 0, 2, 0, 1, 0]",0.9266015887260437,0.43545517325401306,0.020757846534252167,0.14407583605258784,0.6904839899170604,0.8157975938585068,0.06970614674018491,0.9302938532598151,0.9725619152499935,0.887224148927262,0.887224148927262,0.5,0.0,0.0,0.6959896076210779,0.5328566165334301,0.6886639553740443,0.6740630728724428,0.8201949368839948,0.625252853024466,0.48938613451539303,0.6405055949145049,False,1,0.6405055949145049,291
1159_25.png,00202,"orange juice still life, single tall clear glass, pale creamy orange juice, orange slice on the rim, scattered pale citrus cubes on brown tabletop, warm realistic product photo",1,"[2, 1, 0, 1, 0, 0]",0.9360527396202087,0.4212579131126404,0.023406293243169785,0.1529911541337269,0.6472604380372604,0.7780614782262733,0.07253412036771348,0.9274658796322865,0.9746403990225956,0.8696688028776424,0.8696688028776424,0.5,0.0,0.0,0.7798244250512587,0.5712953882446579,0.6100538542355742,0.5721965413819916,0.6986360971844474,0.5216571170486511,0.5336568596828054,0.6403169539842837,False,1,0.6403169539842837,292
1159_25.png,00998,"photorealistic orange juice still life, single clear glass, soft pale orange juice, orange slice on the rim, scattered tiny citrus pieces on brown tabletop, soft depth of field",1,"[0, 0, 3, 1, 1, 2]",0.9416418671607971,0.42757323384284973,0.022931339219212532,0.15143097179643447,0.6848225427060824,0.7200922082971642,0.07207026042264385,0.9279297395773561,0.9846745832376066,0.84575181923332,0.84575181923332,0.5,0.0,0.0,0.8294018249051225,0.5541967953179644,0.6238106366871705,0.6607205323935302,0.5119004707758513,0.5386494651849318,0.7473802562844576,0.6399716643237238,False,1,0.6399716643237238,293
1159_25.png,00500,"photorealistic orange juice still life, single clear glass, pale orange juice, tiny orange garnish on the rim, scattered tiny citrus pieces on brown tabletop, soft depth of field",1,"[0, 0, 1, 2, 1, 2]",0.9393284320831299,0.42149609327316284,0.02475827746093273,0.1573476325240794,0.6242123036993499,0.7634706850405092,0.06932191303958733,0.9306780869604127,0.9768400606411519,0.8646671508326039,0.8646671508326039,0.5,0.0,0.0,0.8088808947512565,0.5706505206627934,0.571640955923211,0.5178781570701705,0.6516349721284672,0.6393282929835385,0.580508615881267,0.6388661652540143,False,1,0.6388661652540143,294
1159_25.png,00387,"realistic orange juice still life, single tall clear glass, pale orange juice, tiny orange garnish on the rim, scattered pale citrus cubes on brown tabletop, warm realistic product photo",1,"[1, 1, 1, 2, 0, 0]",0.9365580081939697,0.45841437578201294,0.022856950759887695,0.15118515390040022,0.6774232407747779,0.82305908203125,0.06979869496069455,0.9302013050393054,0.9816487200071977,0.892276787679259,0.892276787679259,0.5,0.0,0.0,0.7843063235109068,0.47069507720417303,0.6259781162423621,0.6432823258970196,0.8435862706760893,0.621862580596315,0.6829307949832009,0.6386995482465535,False,1,0.6386995482465535,295
1159_25.png,00721,"realistic orange juice still life, single clear glass, muted orange juice, small orange garnish on the rim, scattered tiny citrus pieces on brown tabletop, warm realistic product photo",1,"[1, 0, 4, 0, 1, 0]",0.9505566954612732,0.48513370752334595,0.020610155537724495,0.14356237507691386,0.6306559011188494,0.8272241663049767,0.07021390771042965,0.9297860922895703,0.9733238621158696,0.8923407795617632,0.8923407795617632,0.5,0.0,0.0,0.9084792845035334,0.3983530701651755,0.693191356287959,0.533064019658941,0.8570032004019612,0.6066523007066323,0.5056152437997753,0.6386299441031108,False,1,0.6386299441031108,296
1159_25.png,00625,"photorealistic orange juice still life, clear cylindrical glass, light creamy orange juice, small orange garnish on the rim, scattered tiny citrus pieces on brown tabletop, realistic food photography",1,"[0, 2, 2, 0, 1, 1]",0.9461851119995117,0.46844589710235596,0.021834805607795715,0.14776605025443332,0.6511300466489315,0.8086869981553818,0.072298493514155,0.927701506485845,0.9791840663499828,0.8844414897099642,0.8844414897099642,0.5,0.0,0.0,0.8697019011455092,0.44353495235548535,0.6561257880322204,0.5813161900539169,0.7972896709666373,0.5302887171005195,0.6304348332010121,0.6381378020985795,False,1,0.6381378020985795,297
1159_25.png,00016,"photorealistic orange juice still life, single clear glass, pale orange juice, orange slice on the rim, scattered pale citrus cubes on brown tabletop, warm realistic product photo",1,"[0, 0, 1, 1, 0, 0]",0.9331459999084473,0.436271071434021,0.021716706454753876,0.1473658931189774,0.6378686257597439,0.7925160725911459,0.07035008723879518,0.9296499127612048,0.9827125328155714,0.8785522086955515,0.8785522086955515,0.5,0.0,0.0,0.7540406876227275,0.5306475900333424,0.6596541414351145,0.5500625126057228,0.745198486817912,0.6016637045158695,0.7055895066315108,0.6373648540960861,False,1,0.6373648540960861,298
1159_25.png,00020,"photorealistic orange juice still life, single tall clear glass, pale creamy orange juice, orange slice on the rim, scattered pale citrus cubes on brown tabletop, warm realistic product photo",1,"[0, 1, 0, 1, 0, 0]",0.9355112910270691,0.4412156045436859,0.022822609171271324,0.1510715366019401,0.6669455472340121,0.8272349039713541,0.07577083235837594,0.9242291676416241,0.9704227543011076,0.8898204663218994,0.8898204663218994,0.5,0.0,0.0,0.7750215979181404,0.5172603746461176,0.6269799276462564,0.6185891608839769,0.8570377895016618,0.40308827413215553,0.4438230140786009,0.63697661466825,False,1,0.63697661466825,299
1159_25.png,00847,"orange juice still life, single tall clear glass, light creamy orange juice, orange slice on the rim, scattered pale citrus cubes on brown tabletop, warm realistic product photo",1,"[2, 1, 2, 1, 0, 0]",0.9382457733154297,0.43139153718948364,0.023705260828137398,0.15396512861079095,0.6598563498927845,0.7855247214988426,0.0737801125744528,0.9262198874255472,0.972262618872645,0.8721156090479497,0.8721156090479497,0.5,0.0,0.0,0.7992773553362454,0.5438588224130538,0.6014659125097181,0.601881789259118,0.7226773419551212,0.4760133110312296,0.4830112626785978,0.6361871189008779,False,1,0.6361871189008779,300
1159_25.png,00652,"photorealistic orange juice still life, straight clear glass, light creamy orange juice, orange slice on the rim, scattered pale citrus cubes on brown tabletop, warm realistic product photo",1,"[0, 3, 2, 1, 0, 0]",0.9440521597862244,0.4463983178138733,0.022409474477171898,0.14969794413141382,0.6301448411501832,0.784616540979456,0.07348641683883635,0.9265135831611636,0.9764845109910778,0.872654099745378,0.872654099745378,0.5,0.0,0.0,0.8507819133693493,0.5032282916770285,0.6390914689337788,0.5318595858693159,0.7197518323120444,0.48677211924215824,0.572935575836747,0.6361265784099003,False,1,0.6361265784099003,301
1159_25.png,00029,"photorealistic orange juice still life, single clear glass, pale creamy orange juice, small orange garnish on the rim, scattered pale citrus cubes on brown tabletop, soft realistic product photo",1,"[0, 0, 0, 0, 0, 3]",0.9601750373840332,0.489501416683197,0.02249830961227417,0.14999436526841323,0.6400467256938634,0.7804085060402199,0.07007569264706014,0.9299243073529398,0.9784774449134666,0.8723528242743211,0.8723528242743211,0.5,0.0,0.0,0.9937971413555985,0.38652759302206796,0.636477799365623,0.5551957206804629,0.7061965461873709,0.6117154636277179,0.6153841294977792,0.6360659403776825,False,1,0.6360659403776825,302
1159_25.png,00041,"photorealistic orange juice still life, single clear glass, pale orange juice, small orange garnish on the rim, orange halves and tiny cubes on a smooth brown surface, warm realistic product photo",1,"[0, 0, 1, 0, 2, 0]",0.9410014748573303,0.4658438563346863,0.021697012707591057,0.14729905874645316,0.6853293690395277,0.7878101490162036,0.06911437807984527,0.9308856219201547,0.9840191671434158,0.8771283681580289,0.8771283681580289,0.5,0.0,0.0,0.8237213345134203,0.45057992089559773,0.6602434481469828,0.6619149886196095,0.7300393587545007,0.6469308168139941,0.7334202022495415,0.6358060798085632,False,1,0.6358060798085632,303
1159_25.png,00609,"photorealistic orange juice still life, clear cylindrical glass, pale creamy orange juice, tiny orange garnish on the rim, scattered tiny citrus pieces on brown tabletop, realistic food photography",1,"[0, 2, 0, 2, 1, 1]",0.9493992924690247,0.4686879813671112,0.022640375420451164,0.15046719051159016,0.6370802930090375,0.8020177770543983,0.07241917097934429,0.9275808290206558,0.9765328844680861,0.8808678667253259,0.8808678667253259,0.5,0.0,0.0,0.8982127392293271,0.44287951449669105,0.6323087007593047,0.5482046198717311,0.775806199094858,0.5258680001955651,0.5739659081079216,0.6350736648494387,False,1,0.6350736648494387,304
1159_25.png,00246,"photorealistic orange juice still life, single clear glass, pale orange juice, paired orange slices on the rim, scattered pale citrus cubes on brown tabletop, warm realistic product photo",1,"[0, 0, 1, 4, 0, 0]",0.9448972940444946,0.46902206540107727,0.02086094580590725,0.14443318803483932,0.6540902894891105,0.788863570601852,0.07146964651036716,0.9285303534896329,0.9829611611990129,0.8765664627320074,0.8765664627320074,0.5,0.0,0.0,0.8582785322509525,0.4419749892723792,0.6855130329715952,0.5882927030285345,0.7334327314829988,0.5606514526412288,0.7108851740681529,0.6347701505053224,False,1,0.6347701505053224,305
1159_25.png,00336,"photorealistic orange juice still life, single central clear glass, pale creamy orange juice, small orange garnish on the rim, scattered pale citrus cubes on brown tabletop, warm realistic product photo",1,"[0, 5, 0, 0, 0, 0]",0.9491636753082275,0.4743216037750244,0.021458759903907776,0.14648808792494963,0.6336317301007302,0.8032333939163774,0.07347899302123737,0.9265210069787626,0.9813764930234219,0.882012678309621,0.882012678309621,0.5,0.0,0.0,0.8961227375057234,0.4276266048867601,0.6673941182317226,0.5400772650658883,0.7797220492767237,0.48704407221952395,0.6771324884769128,0.6346321209850375,False,1,0.6346321209850375,306
1159_25.png,00413,"orange juice still life, single clear glass, pale creamy orange juice, orange slice on the rim, orange halves and tiny cubes on a smooth brown surface, warm realistic product photo",1,"[2, 0, 0, 1, 2, 0]",0.8990287184715271,0.40769442915916443,0.019864466041326523,0.14094135674572783,0.7179025752415582,0.8401528817635996,0.06748068308485691,0.9325193169151431,0.9830515432859195,0.9010608663711038,0.9010608663711038,0.5,0.0,0.0,0.45140917824283355,0.60801822477121,0.7163019749136932,0.7386814594675267,0.8986502969201137,0.7067771441341475,0.7128102699395965,0.6342830387193568,False,1,0.6342830387193568,307
1159_25.png,00977,"photorealistic orange juice still life, single clear glass, light creamy orange juice, orange slice on the rim, scattered pale citrus cubes on brown tabletop, clean studio product photo",1,"[0, 0, 2, 1, 0, 4]",0.9398891925811768,0.4494825005531311,0.022654939442873,0.150515578738126,0.650919477397982,0.7864696361400463,0.06857373483802723,0.9314262651619728,0.9752839295299348,0.8749673149756984,0.8749673149756984,0.5,0.0,0.0,0.8138550248336405,0.49487793428063453,0.63188204145817,0.5808199337700183,0.7257211827287521,0.6667359288529799,0.5473637563171696,0.6340881439971049,False,1,0.6340881439971049,308
1159_25.png,00148,"photorealistic orange juice still life, clear cylindrical glass, pale orange juice, orange slice on the rim, scattered pale citrus cubes on brown tabletop, warm realistic product photo",1,"[0, 2, 1, 1, 0, 0]",0.939397931098938,0.4540799558162689,0.021634604781866074,0.1470870653112165,0.6379058606914516,0.7952654803240741,0.06893523374919512,0.9310647662508049,0.9772351133259696,0.8791891569988088,0.8791891569988088,0.5,0.0,0.0,0.8094973738834907,0.48243042458139684,0.6621126832357342,0.550150265536206,0.7540551168201328,0.6534933210039029,0.5889230519556538,0.6338088779686019,False,1,0.6338088779686019,309
1159_25.png,00282,"photorealistic orange juice still life, single tall clear glass, pale orange juice, small orange garnish on the rim, scattered pale citrus cubes on brown tabletop, soft realistic product photo",1,"[0, 1, 1, 0, 0, 3]",0.9233308434486389,0.43158674240112305,0.022666458040475845,0.1505538376809965,0.6519731747439884,0.8148085982711226,0.06720112756653437,0.9327988724334656,0.9843804069353337,0.8900195559607849,0.8900195559607849,0.5,0.0,0.0,0.6669770210840092,0.543330308566556,0.6315446963022113,0.5833032209875255,0.8170090987536998,0.7170179608747294,0.7411144396346672,0.633748031064703,False,1,0.633748031064703,310
1159_25.png,00848,"orange juice still life, single tall clear glass, soft pale orange juice, small orange garnish on the rim, scattered pale citrus cubes on brown tabletop, warm realistic product photo",1,"[2, 1, 3, 0, 0, 0]",0.9340698719024658,0.4446943998336792,0.023187413811683655,0.15227414032488792,0.6647957546794595,0.8256621184172453,0.07511907279574218,0.9248809272042579,0.9769837020226212,0.8906530182137748,0.8906530182137748,0.5,0.0,0.0,0.7622357361215532,0.5078416123884291,0.6163760659073882,0.6135226658498514,0.8519713966350265,0.42696385448165347,0.5835681096360499,0.6332510207316483,False,1,0.6332510207316483,311
1159_25.png,00320,"photorealistic orange juice still life, clear cylindrical glass, light creamy orange juice, orange slice on the rim, scattered pale citrus cubes on brown tabletop, warm realistic product photo",1,"[0, 2, 2, 1, 0, 0]",0.9377669095993042,0.4488323926925659,0.021966353058815002,0.148210502525344,0.6534423185810747,0.790281507703993,0.07107815178379871,0.9289218482162013,0.9787552310707844,0.8765003715566242,0.8765003715566242,0.5,0.0,0.0,0.7950296766498218,0.49663808711231494,0.6522068658300584,0.5867656062019737,0.7380003131223758,0.5749928821138046,0.6213008437815456,0.6329519810913373,False,1,0.6329519810913373,312
1159_25.png,00199,"orange juice still life, single clear glass, light creamy orange juice, small orange garnish on the rim, scattered pale citrus cubes on brown tabletop, warm realistic product photo",1,"[2, 0, 2, 0, 0, 0]",0.9563997983932495,0.48187077045440674,0.022625435143709183,0.15041753602459118,0.6445128315150612,0.7758156105324073,0.07086791440237482,0.9291320855976252,0.97887148660992,0.8700875520207361,0.8700875520207361,0.5,0.0,0.0,0.9603095296253646,0.4071874010045152,0.6327465252103723,0.565721156224027,0.6914015139102792,0.5826944023989392,0.6237770319962916,0.6328413910162132,False,1,0.6328413910162132,313
1159_25.png,00632,"photorealistic orange juice still life, clear cylindrical glass, soft pale orange juice, orange slice on the rim, scattered pale citrus cubes on brown tabletop, warm realistic product photo",1,"[0, 2, 3, 1, 0, 0]",0.9384936094284058,0.4447089433670044,0.021009493619203568,0.1449465198588899,0.6411698538304074,0.7762993706597222,0.07267923171093099,0.927320768289069,0.9794988464795066,0.8697967549939505,0.8697967549939505,0.5,0.0,0.0,0.8014757431851562,0.5078022360896366,0.6809867708417469,0.5578426379908964,0.6929598438757266,0.5163413261753805,0.6371395016646317,0.6324465836908811,False,1,0.6324465836908811,314
1159_25.png,00237,"photorealistic orange juice still life, single clear glass, pale orange juice, orange slice on the rim, scattered pale citrus cubes on brown tabletop, soft realistic product photo",1,"[0, 0, 1, 1, 0, 3]",0.9393281936645508,0.4528043866157532,0.022993652150034904,0.151636579195242,0.6170202649202869,0.804001419632523,0.07009766793111437,0.9299023320688856,0.9829991144446711,0.8838662779476796,0.8838662779476796,0.5,0.0,0.0,0.808878779900031,0.48588400032856616,0.6219977099617324,0.5009284152533637,0.7821960801447639,0.6109104540962587,0.71169356032062,0.6315026880998091,False,1,0.6315026880998091,315
1159_25.png,00831,"orange juice still life, single tall clear glass, pale creamy orange juice, small orange garnish on the rim, orange halves and tiny cubes on a smooth brown surface, realistic food photography",1,"[2, 1, 0, 0, 2, 1]",0.9398597478866577,0.4450756013393402,0.024623928591609,0.15692013443662672,0.6786211398303549,0.7613887080439815,0.0688267500228023,0.9311732499771977,0.9823089236406558,0.8649973408399421,0.8649973408399421,0.5,0.0,0.0,0.8135938407072908,0.506809517638726,0.5754103859744227,0.6461054585772458,0.644928327744463,0.6574673508066085,0.6969928213490643,0.6311874475319462,False,1,0.6311874475319462,316
1159_25.png,00955,"photorealistic orange juice still life, single clear glass, pale orange juice, orange slice on the rim, minimal citrus pieces on brown studio surface, realistic food photography",1,"[0, 0, 1, 1, 4, 1]",0.9283897280693054,0.4197222590446472,0.0240487027913332,0.15507644176770757,0.6367759395031599,0.7912286829065392,0.07100648921959497,0.928993510780405,0.9792233704061183,0.877045310162308,0.877045310162308,0.5,0.0,0.0,0.7118509918123535,0.5754531380892909,0.5916669980047444,0.5474873387913395,0.7410514358117328,0.577618060795931,0.6312719910802681,0.6308939589907628,False,1,0.6308939589907628,317
1159_25.png,00376,"realistic orange juice still life, single tall clear glass, pale creamy orange juice, orange slice on the rim, scattered pale citrus cubes on brown tabletop, soft depth of field",1,"[1, 1, 0, 1, 0, 2]",0.9449571371078491,0.44091248512268066,0.026744786649942398,0.16353833388518546,0.621139788685213,0.7998838071469908,0.07361465794406256,0.9263853420559375,0.973396237267258,0.8788618303891755,0.8788618303891755,0.5,0.0,0.0,0.8588093599085538,0.5180810638572215,0.5170549438835335,0.5106370481415744,0.7689320706491465,0.482074327314776,0.5071568004278805,0.6308786056664133,False,1,0.6308786056664133,318
1159_25.png,00161,"realistic orange juice still life, single clear glass, pale creamy orange juice, orange slice on the rim, orange halves and tiny cubes on a smooth brown surface, warm realistic product photo",1,"[1, 0, 0, 1, 2, 0]",0.944269597530365,0.4755714535713196,0.023579655215144157,0.15355668404580816,0.6678164173333535,0.8190827546296297,0.07210005014866872,0.9278999498513313,0.9825389236214292,0.8898600067555852,0.8898600067555852,0.5,0.0,0.0,0.8527106576870084,0.42424266386470955,0.6050673396568529,0.6206415724175165,0.8307773809133706,0.5375581931299093,0.7018917125848538,0.6304167947776176,False,1,0.6304167947776176,319
1159_25.png,00068,"realistic orange juice still life, single clear glass, pale creamy orange juice, orange slice on the rim, scattered tiny citrus pieces on brown tabletop, warm realistic product photo",1,"[1, 0, 0, 1, 1, 0]",0.9395841360092163,0.463198184967041,0.022705605253577232,0.15068379227235168,0.6568357316132755,0.8225747567635996,0.07528413134413495,0.9247158686558651,0.9828435938624355,0.8903779133456597,0.8903779133456597,0.5,0.0,0.0,0.8111490726906089,0.45774301833208775,0.6303988321303597,0.5947629872701948,0.8420261202317105,0.42091734767077044,0.708381045185892,0.6299349132996753,False,1,0.6299349132996753,320
1159_25.png,00938,"photorealistic orange juice still life, single clear glass, pale creamy orange juice, small orange wedge on the rim, minimal citrus pieces on brown studio surface, warm realistic product photo",1,"[0, 0, 0, 3, 4, 0]",0.9428180456161499,0.43890702724456787,0.025852525606751442,0.16078720597967813,0.5652712206887488,0.7956842493127892,0.07078137954064277,0.9292186204593572,0.9840144927158166,0.8800873278946935,0.8800873278946935,0.5,0.0,0.0,0.8398349147133372,0.523510797255472,0.5413127932309756,0.37896954295910634,0.7554040917084461,0.5858643904785421,0.7333206391438378,0.6297804001132201,False,1,0.6297804001132201,321
1159_25.png,00425,"orange juice still life, single clear glass, light creamy orange juice, orange slice on the rim, scattered pale citrus cubes on brown tabletop, warm realistic product photo",1,"[2, 0, 2, 1, 0, 0]",0.9426026940345764,0.4356881380081177,0.024126434698700905,0.15532686405995874,0.6365404491755503,0.7952722620081017,0.08194452196973341,0.9180554780302665,0.9748679337100311,0.8741655219562453,0.8741655219562453,0.5,0.0,0.0,0.8379246753439012,0.532225869550518,0.5894589195557166,0.546932350091201,0.7540769625673117,0.17693060676600897,0.5385032413319151,0.629293697246819,False,1,0.629293697246819,322
1159_25.png,00579,"photorealistic orange juice still life, single tall clear glass, light creamy orange juice, small orange garnish on the rim, scattered pale citrus cubes on brown tabletop, soft realistic product photo",1,"[0, 1, 2, 0, 0, 3]",0.9014337062835693,0.41407865285873413,0.01883561536669731,0.1372429064348949,0.7150856045181111,0.8256745515046298,0.06687198732399555,0.9331280126760044,0.9778344567993489,0.8937152439735547,0.8937152439735547,0.5,0.0,0.0,0.4727422112672929,0.5907330785600733,0.7489127634850234,0.7320426011500591,0.8520114471715221,0.7290751898860435,0.6016887855835088,0.6287374456321868,False,1,0.6287374456321868,323
1159_25.png,00106,"photorealistic orange juice still life, single clear glass, pale orange juice, orange slice on the rim, orange halves and tiny cubes on a smooth brown surface, warm realistic product photo",1,"[0, 0, 1, 1, 2, 0]",0.9411866068840027,0.4546928405761719,0.022269723936915398,0.14923043904282865,0.6768729262842718,0.7787221272786459,0.07652164507758262,0.9234783549224174,0.9827653130748168,0.8701954441132,0.8701954441132,0.5,0.0,0.0,0.8253635164900237,0.48077105248166707,0.6432136575042773,0.6419853795347056,0.7007642370554845,0.37558412930241714,0.7067137012882708,0.6282794119365988,False,1,0.6282794119365988,324
1159_25.png,00892,"photorealistic citrus drink still life, single tall clear glass, pale orange juice, orange slice on the rim, scattered pale citrus cubes on brown tabletop, warm realistic product photo",1,"[3, 1, 1, 1, 0, 0]",0.9302552938461304,0.4542388319969177,0.022020243108272552,0.14839219355570074,0.6517873011700791,0.8226114908854166,0.07004290128230964,0.9299570987176904,0.9844402367908505,0.8925482028077992,0.8925482028077992,0.5,0.0,0.0,0.7283991739391114,0.4820002707927433,0.6506048197625702,0.582865165912308,0.8421444513622641,0.6129166932049372,0.742388787370889,0.6281673481274543,False,1,0.6281673481274543,325
1159_25.png,00335,"photorealistic orange juice still life, single minimalist clear glass, pale orange juice, small orange garnish on the rim, scattered pale citrus cubes on brown tabletop, warm realistic product photo",1,"[0, 4, 1, 0, 0, 0]",0.9494595527648926,0.477175772190094,0.021658683195710182,0.1471688934378124,0.6370685062836532,0.7898842140480324,0.07025884528213851,0.9297411547178615,0.9750427262228488,0.8758658457174359,0.8758658457174359,0.5,0.0,0.0,0.8987472678765731,0.4198990062487281,0.6613911703015762,0.5481768416633167,0.7367205164334633,0.6050061252370913,0.5422262395088923,0.627945041154706,False,1,0.627945041154706,326
1159_25.png,00417,"orange juice still life, single clear glass, pale orange juice, small orange garnish on the rim, scattered pale citrus cubes on brown tabletop, soft depth of field",1,"[2, 0, 1, 0, 0, 2]",0.941902220249176,0.45176705718040466,0.026406245306134224,0.16249998555733544,0.6192350487975644,0.8118709988064237,0.06929967496133103,0.930700325038669,0.9775963716987546,0.8866063375661757,0.8866063375661757,0.5,0.0,0.0,0.8317112424433722,0.4886925471155974,0.5262104968684498,0.5061480777236446,0.8075462492672572,0.6401429293228676,0.5966176851044943,0.6279040310526841,False,1,0.6279040310526841,327
1159_25.png,00353,"realistic orange juice still life, single clear glass, pale orange juice, small orange garnish on the rim, scattered tiny citrus pieces on brown tabletop, soft depth of field",1,"[1, 0, 1, 0, 1, 2]",0.9401867389678955,0.4296291470527649,0.02598433569073677,0.16119657468673698,0.6023353632372505,0.7866696958188658,0.07161697325909032,0.9283830267409097,0.9731527524047751,0.8735659729587629,0.8735659729587629,0.5,0.0,0.0,0.8164943591630688,0.5486304552109933,0.5377032175353085,0.4663199683610502,0.7263656322705379,0.5552545059319902,0.5019706875645059,0.6278937139765252,False,1,0.6278937139765252,328
1159_25.png,00314,"photorealistic orange juice still life, clear cylindrical glass, pale orange juice, small orange garnish on the rim, orange halves and tiny cubes on a smooth brown surface, warm realistic product photo",1,"[0, 2, 1, 0, 2, 0]",0.9437093734741211,0.4686427116394043,0.02081335335969925,0.1442683380361029,0.6947863308473526,0.7571348967375581,0.07473264516909693,0.925267354830903,0.9899501073839027,0.8625442991994977,0.8625442991994977,0.5,0.0,0.0,0.8477412860198817,0.4430020812955964,0.6869665845953743,0.684202557685654,0.6312255828263305,0.44111966343050957,0.8597464352622858,0.6277725150719311,False,1,0.6277725150719311,329
1159_25.png,00304,"photorealistic orange juice still life, clear cylindrical glass, pale creamy orange juice, small orange garnish on the rim, orange halves and tiny cubes on a smooth brown surface, realistic food photography",1,"[0, 2, 0, 0, 2, 1]",0.9392069578170776,0.4577186703681946,0.021750733256340027,0.1474812979883891,0.6897792427995352,0.7610959653501158,0.06954874370475234,0.9304512562952476,0.9812512446402387,0.8644013730389365,0.8644013730389365,0.5,0.0,0.0,0.8078033780518625,0.4725786844152644,0.658636568267925,0.6724021694686729,0.6439853196578957,0.6310189192783131,0.6744647569205469,0.627660670489802,False,1,0.627660670489802,330
1159_25.png,00313,"photorealistic orange juice still life, clear cylindrical glass, pale orange juice, small orange garnish on the rim, scattered tiny citrus pieces on brown tabletop, realistic food photography",1,"[0, 2, 1, 0, 1, 1]",0.9420990347862244,0.4634288251399994,0.022164663299918175,0.14887801483065985,0.6716390669895527,0.7833071108217592,0.07101800743047336,0.9289819925695266,0.9771189937503096,0.873055696019188,0.873055696019188,0.5,0.0,0.0,0.8334570521300253,0.45711856510185145,0.6463211296898008,0.6296505511951759,0.7155337826275333,0.5771961199682448,0.5864497596988845,0.6274029176325633,False,1,0.6274029176325633,331
